node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
20	0.3300000000000001	0.49526074050780466	100.0	2.5842105263157893	6
20	0.3300000000000001	0.5490377308748366	42.63157894736842	1.9012345679012346	5
20	0.3300000000000001	0.5099359813741868	100.0	2.6210526315789475	6
20	0.3300000000000001	0.4402381684233901	100.0	1.9947368421052631	5
20	0.3300000000000001	0.5135666124548887	55.78947368421053	1.8018867924528301	4
20	0.3300000000000001	0.5302164643644917	100.0	2.6157894736842104	7
20	0.3300000000000001	0.505828450354806	90.0	2.309941520467836	6
20	0.3300000000000001	0.4854774256896303	90.0	2.6315789473684212	6
20	0.3300000000000001	0.4508216308529586	81.05263157894737	1.7922077922077921	4
20	0.3300000000000001	0.5207468996629201	81.05263157894737	2.2987012987012987	6
20	0.3300000000000001	0.5168914740935265	100.0	2.3947368421052633	5
20	0.3300000000000001	0.5131248744784555	100.0	2.4473684210526314	5
20	0.3300000000000001	0.5115860340733106	100.0	2.542105263157895	5
20	0.3300000000000001	0.4919494004411312	100.0	2.6	6
20	0.3300000000000001	0.516150547462141	90.0	2.4210526315789473	4
20	0.3300000000000001	0.5131549643755127	100.0	2.6842105263157894	6
20	0.3300000000000001	0.5379444219833376	100.0	2.873684210526316	6
20	0.3300000000000001	0.48795000903713087	90.0	2.0	4
20	0.3300000000000001	0.5279225780349993	100.0	2.8684210526315788	7
20	0.3300000000000001	0.4844001354139827	90.0	2.0760233918128654	5
20	0.3300000000000001	0.5585653789568037	100.0	3.2842105263157895	8
20	0.3300000000000001	0.4956213740772001	100.0	3.431578947368421	7
20	0.3300000000000001	0.5408334588297669	90.0	2.7076023391812867	7
20	0.3300000000000001	0.514010899419993	100.0	3.4105263157894736	9
20	0.3300000000000001	0.5250596473232707	100.0	2.5052631578947366	5
20	0.3300000000000001	0.5438720014886783	60.526315789473685	2.1826086956521737	6
20	0.3300000000000001	0.5516274199205632	60.526315789473685	2.026086956521739	5
20	0.3300000000000001	0.5704256518578662	66.3157894736842	2.4047619047619047	6
20	0.3300000000000001	0.616783382780623	46.8421052631579	2.898876404494382	7
20	0.3300000000000001	0.5792265456164919	81.05263157894737	2.409090909090909	6
20	0.3300000000000001	0.49430937574983197	100.0	2.7421052631578946	6
20	0.3300000000000001	0.47894012074219694	80.52631578947368	1.9150326797385622	4
20	0.3300000000000001	0.5614360446797187	81.05263157894737	2.9155844155844157	8
20	0.3300000000000001	0.49990160313350024	100.0	2.3157894736842106	6
20	0.3300000000000001	0.48598901256507077	100.0	2.5631578947368423	6
20	0.3300000000000001	0.5332203526286792	100.0	2.863157894736842	7
20	0.3300000000000001	0.5153628088457398	90.0	2.3157894736842106	5
20	0.3300000000000001	0.5645952177818575	73.15789473684211	2.633093525179856	6
20	0.3300000000000001	0.522250330829758	100.0	2.457894736842105	5
20	0.3300000000000001	0.5479896246562537	90.0	3.2046783625730995	8
20	0.3300000000000001	0.4765718128621852	100.0	2.3263157894736843	6
20	0.3300000000000001	0.5297197919810899	81.05263157894737	2.24025974025974	4
20	0.3300000000000001	0.48928528751667305	80.52631578947368	1.9673202614379084	4
20	0.3300000000000001	0.51210327690507	100.0	2.642105263157895	6
20	0.3300000000000001	0.4807175988017532	100.0	2.3210526315789473	5
20	0.3300000000000001	0.5668753036458581	81.05263157894737	2.6103896103896105	6
20	0.34000000000000014	0.5077554988359032	100.0	2.6789473684210527	7
20	0.34000000000000014	0.5435436972976779	100.0	3.0157894736842104	9
20	0.34000000000000014	0.5931473715814508	49.473684210526315	1.946808510638298	5
20	0.34000000000000014	0.4786264076188292	100.0	2.2842105263157895	5
20	0.34000000000000014	0.5237482369626735	100.0	2.8263157894736843	6
20	0.34000000000000014	0.4949682124440403	90.0	2.210526315789474	5
20	0.34000000000000014	0.5668691338811652	90.0	3.43859649122807	8
20	0.34000000000000014	0.5350846352688112	90.0	2.456140350877193	5
20	0.34000000000000014	0.5345746244788664	90.0	2.456140350877193	5
20	0.34000000000000014	0.5173170441132302	100.0	2.3105263157894735	4
20	0.34000000000000014	0.5612164611379504	100.0	2.531578947368421	5
20	0.34000000000000014	0.512778966704968	100.0	2.6	5
20	0.34000000000000014	0.4395952620486636	90.0	1.9005847953216375	4
20	0.34000000000000014	0.5259669277119899	90.0	2.327485380116959	5
20	0.34000000000000014	0.5877047132308707	42.63157894736842	1.6666666666666667	4
20	0.34000000000000014	0.5894228516667005	100.0	3.163157894736842	6
20	0.34000000000000014	0.592092582880771	100.0	3.3263157894736843	8
20	0.34000000000000014	0.5880047056576523	100.0	3.0894736842105264	6
20	0.34000000000000014	0.4708145025620169	100.0	2.194736842105263	4
20	0.34000000000000014	0.4821845586805954	100.0	2.2578947368421054	5
20	0.34000000000000014	0.5390737922485943	72.10526315789474	2.386861313868613	5
20	0.34000000000000014	0.5830788142183041	100.0	2.9842105263157896	7
20	0.34000000000000014	0.5265889869685365	60.526315789473685	1.8521739130434782	4
20	0.34000000000000014	0.5091758649495761	100.0	2.4210526315789473	6
20	0.34000000000000014	0.5844130616840268	81.05263157894737	2.5454545454545454	6
20	0.34000000000000014	0.47767898762663524	90.0	1.8596491228070176	4
20	0.34000000000000014	0.571320521430809	90.0	3.0058479532163744	7
20	0.34000000000000014	0.5177469826896886	90.0	2.608187134502924	6
20	0.34000000000000014	0.5458976536361326	100.0	3.763157894736842	9
20	0.34000000000000014	0.5163505468365301	90.0	2.6432748538011697	7
20	0.34000000000000014	0.5256006810282061	90.0	2.6666666666666665	6
20	0.34000000000000014	0.4759094379383072	90.0	1.9649122807017543	4
20	0.34000000000000014	0.4669464863054561	100.0	2.2	4
20	0.34000000000000014	0.569066556587532	100.0	3.1526315789473682	8
20	0.34000000000000014	0.5706369320040033	100.0	2.626315789473684	5
20	0.34000000000000014	0.4982559258080336	100.0	2.536842105263158	5
20	0.34000000000000014	0.4687210841334296	100.0	2.1315789473684212	6
20	0.34000000000000014	0.5112542785404601	100.0	2.373684210526316	6
20	0.34000000000000014	0.5272652205699262	64.73684210526316	2.113821138211382	4
20	0.34000000000000014	0.580076389061678	100.0	2.642105263157895	5
20	0.34000000000000014	0.5644681136741418	100.0	3.463157894736842	9
20	0.34000000000000014	0.5264954099687505	100.0	2.4368421052631577	5
20	0.34000000000000014	0.49391362351081797	100.0	2.3	5
20	0.34000000000000014	0.5176964803418302	100.0	2.7473684210526317	6
20	0.34000000000000014	0.5780552042893113	100.0	2.789473684210526	6
20	0.34000000000000014	0.49210854316985075	57.36842105263158	1.8440366972477065	5
20	0.34000000000000014	0.5258278989342574	90.0	2.2748538011695905	5
20	0.34000000000000014	0.551815282546129	73.15789473684211	2.5035971223021583	6
20	0.34000000000000014	0.5067838333221779	100.0	2.5157894736842104	6
20	0.34000000000000014	0.5617862708678701	100.0	2.536842105263158	5
20	0.34000000000000014	0.5757247888731234	100.0	2.794736842105263	7
20	0.34000000000000014	0.5684937711493958	73.15789473684211	2.2158273381294964	5
20	0.34000000000000014	0.49217457248942525	100.0	2.3947368421052633	5
20	0.34000000000000014	0.5430460167326886	100.0	2.768421052631579	7
20	0.34000000000000014	0.49596075599933687	81.05263157894737	2.0324675324675323	5
20	0.34000000000000014	0.4683254290764485	100.0	2.0526315789473686	4
20	0.34000000000000014	0.4953780522335623	73.15789473684211	1.9064748201438848	4
20	0.34000000000000014	0.4836203029204184	100.0	2.363157894736842	6
20	0.34000000000000014	0.5611156057348247	100.0	2.5210526315789474	6
20	0.34000000000000014	0.5118990303615535	100.0	2.3684210526315788	5
20	0.34000000000000014	0.5937704141411949	100.0	3.194736842105263	8
20	0.34000000000000014	0.5475323680567099	100.0	2.694736842105263	5
20	0.34000000000000014	0.5897241946912246	90.0	2.7134502923976607	6
20	0.34000000000000014	0.5054317951277333	100.0	2.457894736842105	5
20	0.34000000000000014	0.5051680035878574	100.0	2.7	6
20	0.34000000000000014	0.5561567121652361	53.1578947368421	1.8514851485148516	4
20	0.34000000000000014	0.5568388764125494	100.0	2.805263157894737	7
20	0.34000000000000014	0.5129101220814151	100.0	2.4526315789473685	6
20	0.34000000000000014	0.45658411735077453	100.0	2.1526315789473682	5
20	0.34000000000000014	0.5794660951388502	60.526315789473685	2.252173913043478	5
20	0.34000000000000014	0.5028814439518614	90.0	2.2982456140350878	5
20	0.34000000000000014	0.49177104635143964	100.0	2.3157894736842106	5
20	0.34000000000000014	0.557037720296569	90.0	3.2748538011695905	7
20	0.34000000000000014	0.5635279052834268	100.0	2.4	5
20	0.34000000000000014	0.526331261391235	100.0	2.3947368421052633	6
20	0.34000000000000014	0.5814053583484093	100.0	3.536842105263158	9
20	0.34000000000000014	0.4994554224519472	100.0	2.2578947368421054	4
20	0.34000000000000014	0.5479820662584879	100.0	2.705263157894737	6
20	0.34000000000000014	0.48775292862317027	100.0	2.3947368421052633	5
20	0.34000000000000014	0.5780460445647513	52.10526315789474	2.2323232323232323	6
20	0.34000000000000014	0.5687393156580206	81.05263157894737	2.311688311688312	5
20	0.34000000000000014	0.5480197532192915	100.0	2.7	7
20	0.34000000000000014	0.531647072811555	100.0	2.457894736842105	6
20	0.34000000000000014	0.5213343140194002	100.0	3.142105263157895	8
20	0.34000000000000014	0.5174678710899352	100.0	2.8	6
20	0.34000000000000014	0.5033710952953155	100.0	2.557894736842105	6
20	0.34000000000000014	0.5536155327796822	100.0	2.536842105263158	6
20	0.34000000000000014	0.44956503384133845	100.0	1.9526315789473685	4
20	0.34000000000000014	0.525501469557871	90.0	2.391812865497076	5
20	0.34000000000000014	0.5469779030199914	73.15789473684211	2.4964028776978417	5
20	0.34000000000000014	0.5986291935629976	100.0	2.710526315789474	5
20	0.34000000000000014	0.5653851550115705	100.0	2.968421052631579	8
20	0.34000000000000014	0.5211867164704844	100.0	3.057894736842105	8
20	0.34000000000000014	0.5387552064365175	100.0	2.463157894736842	5
20	0.34000000000000014	0.4989390512240173	100.0	2.794736842105263	6
20	0.34000000000000014	0.5171453070519682	73.15789473684211	2.179856115107914	4
20	0.34000000000000014	0.5315963379286208	73.15789473684211	2.223021582733813	5
20	0.34000000000000014	0.5032140819780161	100.0	2.473684210526316	6
20	0.34000000000000014	0.5145783722364655	100.0	3.110526315789474	8
20	0.34000000000000014	0.5369666379429074	90.0	3.4035087719298245	8
20	0.35000000000000014	0.5501705421590497	100.0	2.7	7
20	0.35000000000000014	0.5711650069604888	100.0	3.789473684210526	10
20	0.35000000000000014	0.48034552212128656	100.0	2.1315789473684212	5
20	0.35000000000000014	0.5102377758812001	100.0	2.373684210526316	5
20	0.35000000000000014	0.524469151689833	100.0	2.357894736842105	5
20	0.35000000000000014	0.5351558052252394	90.0	2.760233918128655	7
20	0.35000000000000014	0.5321225212083508	100.0	2.4	5
20	0.35000000000000014	0.4595992008031326	90.0	1.847953216374269	4
20	0.35000000000000014	0.5812307843404382	100.0	2.789473684210526	5
20	0.35000000000000014	0.5031265612654553	100.0	2.221052631578947	4
20	0.35000000000000014	0.5677524220202631	100.0	3.163157894736842	8
20	0.35000000000000014	0.523566747643452	100.0	2.594736842105263	6
20	0.35000000000000014	0.514968356890889	100.0	2.3421052631578947	5
20	0.35000000000000014	0.5094501035849944	100.0	2.3421052631578947	5
20	0.35000000000000014	0.5832790734371939	100.0	2.9	6
20	0.35000000000000014	0.4673697678603998	100.0	2.136842105263158	4
20	0.35000000000000014	0.5462291966999754	100.0	2.4368421052631577	5
20	0.35000000000000014	0.5161808102955234	100.0	2.3210526315789473	5
20	0.35000000000000014	0.482300673575814	100.0	2.1789473684210527	5
20	0.35000000000000014	0.487089279906571	90.0	2.192982456140351	5
20	0.35000000000000014	0.5203719993182016	100.0	2.8	6
20	0.35000000000000014	0.6142305719848767	51.05263157894737	2.0309278350515463	4
20	0.35000000000000014	0.5170939667144738	100.0	2.4	5
20	0.35000000000000014	0.5590479537288637	100.0	3.6210526315789475	8
20	0.35000000000000014	0.5920871780633119	60.526315789473685	2.2956521739130435	6
20	0.35000000000000014	0.4736435503642054	73.15789473684211	1.7122302158273381	4
20	0.35000000000000014	0.5069427862267724	90.0	2.1637426900584797	5
20	0.35000000000000014	0.5604844715545815	100.0	2.6210526315789475	5
20	0.35000000000000014	0.5700362172292045	90.0	2.497076023391813	6
20	0.35000000000000014	0.4677898142995446	100.0	2.0631578947368423	4
20	0.35000000000000014	0.4784879468070929	100.0	2.2157894736842105	5
20	0.35000000000000014	0.4841429955942184	100.0	2.031578947368421	4
20	0.35000000000000014	0.5364335918670808	100.0	3.3105263157894735	8
20	0.35000000000000014	0.5639371964801212	46.8421052631579	1.5842696629213484	4
20	0.35000000000000014	0.5761418052878512	47.36842105263158	1.8111111111111111	5
20	0.35000000000000014	0.46064211213980955	100.0	1.9894736842105263	4
20	0.35000000000000014	0.5580148828082889	100.0	2.7578947368421054	6
20	0.35000000000000014	0.6395737165929261	81.05263157894737	2.75974025974026	6
20	0.35000000000000014	0.5490267400966564	100.0	2.2421052631578946	5
20	0.35000000000000014	0.5785156706160913	100.0	2.4789473684210526	6
20	0.35000000000000014	0.4515256244744748	100.0	1.9105263157894736	4
20	0.35000000000000014	0.5255283287942704	100.0	2.463157894736842	5
20	0.35000000000000014	0.5711138811725327	100.0	2.705263157894737	6
20	0.35000000000000014	0.5569481091574814	90.0	2.502923976608187	5
20	0.35000000000000014	0.5547481778246172	100.0	2.6526315789473682	6
20	0.35000000000000014	0.48672443222625555	100.0	2.442105263157895	7
20	0.35000000000000014	0.5232674056714758	100.0	2.3684210526315788	5
20	0.35000000000000014	0.5298232936511578	100.0	2.473684210526316	6
20	0.35000000000000014	0.5263827001082563	90.0	2.216374269005848	4
20	0.35000000000000014	0.5308373196402988	90.0	1.9707602339181287	4
20	0.35000000000000014	0.5217279683827124	100.0	2.4105263157894736	4
20	0.35000000000000014	0.5438202619005582	100.0	3.3105263157894735	8
20	0.35000000000000014	0.45842904620272995	81.05263157894737	1.7012987012987013	4
20	0.35000000000000014	0.5237266813182404	100.0	2.4210526315789473	6
20	0.35000000000000014	0.5111656974991293	100.0	2.163157894736842	5
20	0.35000000000000014	0.5077156723991434	90.0	2.1637426900584797	4
20	0.35000000000000014	0.5728954640239321	100.0	2.7263157894736842	6
20	0.35000000000000014	0.49873836848286557	100.0	2.3684210526315788	5
20	0.35000000000000014	0.4801512406708015	90.0	2.0233918128654973	5
20	0.35000000000000014	0.5563122740908264	90.0	3.1169590643274856	7
20	0.35000000000000014	0.4965078388735628	100.0	2.305263157894737	5
20	0.35000000000000014	0.4722556361613984	90.0	2.146198830409357	6
20	0.35000000000000014	0.546979235525218	100.0	2.942105263157895	7
20	0.35000000000000014	0.5259254327333581	73.15789473684211	1.9280575539568345	4
20	0.35000000000000014	0.5879117361122891	64.73684210526316	2.227642276422764	5
20	0.35000000000000014	0.46065851405253183	100.0	2.068421052631579	4
20	0.35000000000000014	0.5374751151702177	100.0	2.5473684210526315	5
20	0.35000000000000014	0.5087157302408675	100.0	2.094736842105263	4
20	0.35000000000000014	0.5281953559572873	90.0	2.415204678362573	6
20	0.35000000000000014	0.5412874988120137	60.526315789473685	1.826086956521739	4
20	0.35000000000000014	0.5643438524874608	100.0	2.6315789473684212	6
20	0.35000000000000014	0.5348829014004091	100.0	2.5789473684210527	6
20	0.35000000000000014	0.5060514040628318	100.0	2.268421052631579	5
20	0.35000000000000014	0.5522788921925275	100.0	2.468421052631579	6
20	0.35000000000000014	0.5331380614109077	90.0	2.5789473684210527	7
20	0.35000000000000014	0.5164381470495764	100.0	2.431578947368421	6
20	0.35000000000000014	0.5928865122119894	55.78947368421053	2.3773584905660377	7
20	0.35000000000000014	0.48647611189003326	100.0	2.1789473684210527	4
20	0.35000000000000014	0.5061540120339643	90.0	2.210526315789474	5
20	0.35000000000000014	0.5095513765069315	81.05263157894737	2.2012987012987013	5
20	0.35000000000000014	0.5108497245872542	100.0	2.4947368421052634	6
20	0.35000000000000014	0.5076132873091104	100.0	2.7578947368421054	7
20	0.35000000000000014	0.524358800758484	100.0	2.442105263157895	5
20	0.35000000000000014	0.6006416047103931	100.0	3.4526315789473685	10
20	0.35000000000000014	0.6583254997717245	73.15789473684211	2.841726618705036	6
20	0.35000000000000014	0.5945598825073889	81.05263157894737	2.538961038961039	6
20	0.35000000000000014	0.5059540545694678	100.0	2.3473684210526318	5
20	0.35000000000000014	0.546952086684116	100.0	2.5894736842105264	6
20	0.35000000000000014	0.5022256030397436	90.0	2.181286549707602	5
20	0.35000000000000014	0.4990453888411595	100.0	2.3105263157894735	6
20	0.35000000000000014	0.49205398003869544	100.0	2.289473684210526	6
20	0.35000000000000014	0.5439126366783879	100.0	2.431578947368421	5
20	0.35000000000000014	0.5636933224400902	100.0	3.3	7
20	0.35000000000000014	0.5053407402934765	100.0	2.231578947368421	5
20	0.35000000000000014	0.547918651474611	100.0	2.6210526315789475	6
20	0.35000000000000014	0.5024349038940635	100.0	2.3105263157894735	5
20	0.35000000000000014	0.547771180640955	81.05263157894737	2.2337662337662336	4
20	0.35000000000000014	0.4898038630940197	100.0	2.205263157894737	5
20	0.35000000000000014	0.5504739444484296	90.0	2.6842105263157894	6
20	0.35000000000000014	0.4365930212058582	100.0	1.8157894736842106	4
20	0.36000000000000015	0.47037271003078623	100.0	1.9263157894736842	4
