node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
40	0.05	0.5274758843127096	0.38461538461538464	1.0	1
40	0.05	0.5504994862806939	1.2820512820512822	1.2	2
40	0.05	0.5826545387829676	0.6410256410256411	1.0	1
40	0.05	0.4859221032032999	0.5128205128205128	1.0	1
40	0.05	0.4991292812439986	1.0256410256410255	1.0	1
40	0.05	0.5245893970652412	1.794871794871795	1.3571428571428572	3
40	0.05	0.5539076054682966	0.5128205128205128	1.0	1
40	0.05	0.5224538454276602	1.1538461538461537	1.0	1
40	0.05	0.5241834797747951	0.0	0	0
40	0.05	0.46184692799137694	1.2820512820512822	1.0	1
40	0.05	0.5396661228749539	0.1282051282051282	1.0	1
40	0.05	0.5263745407182373	0.8974358974358975	1.1428571428571428	2
40	0.05	0.5132260064091628	0.7692307692307693	1.0	1
40	0.05	0.5382289655822134	1.4102564102564104	1.0	1
40	0.05	0.4783600697153286	0.7692307692307693	1.0	1
40	0.05	0.4654806973528854	1.2820512820512822	1.2	2
40	0.05	0.5163887736723815	1.4102564102564104	1.3636363636363635	3
40	0.05	0.5239133952378752	1.0256410256410255	1.125	2
40	0.05	0.5434969360193522	1.2820512820512822	1.2	2
40	0.05	0.4855409178948638	0.8974358974358975	1.0	1
40	0.05	0.5367416452507251	1.0256410256410255	1.0	1
40	0.05	0.501615898093054	0.7692307692307693	1.1666666666666667	2
40	0.05	0.5478266666302687	0.8974358974358975	1.1428571428571428	2
40	0.05	0.521442328544769	0.8974358974358975	1.1428571428571428	2
40	0.05	0.5317723692825903	0.8974358974358975	1.1428571428571428	2
40	0.05	0.5658578211532	0.2564102564102564	1.0	1
40	0.05	0.537141816531202	0.5128205128205128	1.0	1
40	0.05	0.5119227687022839	0.5128205128205128	1.0	1
40	0.05	0.5420218910974388	0.5128205128205128	1.25	2
40	0.05	0.56631627506578	0.5128205128205128	1.0	1
40	0.05	0.49291297731780637	1.6666666666666667	1.3076923076923077	3
40	0.05	0.5346179708157494	0.8974358974358975	1.1428571428571428	2
40	0.05	0.5346670710259072	0.8974358974358975	1.0	1
40	0.05	0.5194332189205983	0.2564102564102564	1.0	1
40	0.05	0.5141976663042626	1.5384615384615385	1.0833333333333333	2
40	0.05	0.5116596707418696	1.2820512820512822	1.4	3
40	0.05	0.4924664490774264	0.38461538461538464	1.3333333333333333	2
40	0.05	0.5331611806124622	0.8974358974358975	1.0	1
40	0.05	0.5077511494809231	0.38461538461538464	1.0	1
40	0.05	0.5287562495517011	0.7692307692307693	1.0	1
40	0.05	0.526864477874851	1.5384615384615385	1.1666666666666667	2
40	0.05	0.47168448661234236	0.8974358974358975	1.1428571428571428	2
40	0.05	0.5501604188653395	1.0256410256410255	1.125	2
40	0.05	0.4971665359977312	1.0256410256410255	1.125	2
40	0.05	0.5460600033689249	0.38461538461538464	1.0	1
40	0.05	0.5574336828324546	0.5128205128205128	1.0	1
40	0.05	0.5779270990599435	1.0256410256410255	1.0	1
40	0.05	0.5059820825236929	0.5128205128205128	1.0	1
40	0.05	0.5038704624653549	0.6410256410256411	1.0	1
40	0.05	0.5260066168429933	1.2820512820512822	1.3	2
40	0.05	0.5025115557767755	1.1538461538461537	1.2222222222222223	2
40	0.05	0.4837047542364465	0.5128205128205128	1.0	1
40	0.05	0.5944707848386195	0.7692307692307693	1.1666666666666667	2
40	0.05	0.5034525954146655	0.6410256410256411	1.2	2
40	0.05	0.5536053342372066	0.6410256410256411	1.0	1
40	0.05	0.5110108568291124	0.2564102564102564	1.0	1
40	0.05	0.525129114697027	1.1538461538461537	1.1111111111111112	2
40	0.05	0.5196584034263735	1.1538461538461537	1.0	1
40	0.05	0.509782018410584	1.0256410256410255	1.125	2
40	0.05	0.5611988694912526	0.8974358974358975	1.0	1
40	0.05	0.5449147935922849	0.6410256410256411	1.0	1
40	0.05	0.5580935091282149	0.7692307692307693	1.0	1
40	0.05	0.5179540038369678	0.38461538461538464	1.0	1
40	0.05	0.5171096222412344	1.6666666666666667	1.1538461538461537	2
40	0.05	0.5177322940513654	0.2564102564102564	1.0	1
40	0.05	0.4713487796535287	0.5128205128205128	1.0	1
40	0.05	0.543925952934921	0.8974358974358975	1.0	1
40	0.05	0.5134169644637524	1.1538461538461537	1.0	1
40	0.05	0.5480189742159932	1.5384615384615385	1.0	1
40	0.05	0.5326941186492801	0.5128205128205128	1.0	1
40	0.05	0.47871508136792035	0.2564102564102564	1.0	1
40	0.05	0.5001007422563041	0.5128205128205128	1.0	1
40	0.05	0.5049924598224628	0.7692307692307693	1.0	1
40	0.05	0.477768406447442	0.2564102564102564	1.0	1
40	0.05	0.5100243106289828	0.6410256410256411	1.0	1
40	0.05	0.5088305792628942	1.0256410256410255	1.25	2
40	0.05	0.5519247686400888	1.1538461538461537	1.4444444444444444	3
40	0.05	0.47351235731338864	0.6410256410256411	1.0	1
40	0.05	0.5015403513221621	0.8974358974358975	1.0	1
40	0.05	0.5483248257812751	0.38461538461538464	1.0	1
40	0.05	0.5236146852850139	0.6410256410256411	1.0	1
40	0.05	0.48793833357265376	0.5128205128205128	1.0	1
40	0.05	0.5227933404261301	1.0256410256410255	1.125	2
40	0.05	0.5131674458030728	0.7692307692307693	1.1666666666666667	2
40	0.05	0.5597760905543087	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5621191594936193	1.4102564102564104	1.0	1
40	0.060000000000000005	0.4488983843387411	3.717948717948718	1.8620689655172413	5
40	0.060000000000000005	0.4972806415313969	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5262610269757824	0.8974358974358975	1.0	1
40	0.060000000000000005	0.5519446725396332	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5692351348968189	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5389479910511258	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5154616685849575	1.4102564102564104	1.3636363636363635	3
40	0.060000000000000005	0.565878088554281	1.794871794871795	1.0	1
40	0.060000000000000005	0.5263887175583413	1.4102564102564104	1.1818181818181819	2
40	0.060000000000000005	0.5701520917057722	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5641044620887022	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5058714281343057	1.9230769230769231	1.5333333333333334	3
40	0.060000000000000005	0.5526189260615085	1.1538461538461537	1.2222222222222223	2
40	0.060000000000000005	0.4677562088374195	2.051282051282051	1.3125	3
40	0.060000000000000005	0.5143253055557729	0.8974358974358975	1.0	1
40	0.060000000000000005	0.5203255853863173	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5400967486791797	1.4102564102564104	1.6363636363636365	3
40	0.060000000000000005	0.5010666573488421	1.1538461538461537	1.0	1
40	0.060000000000000005	0.48495666961071854	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5454375116570046	1.0256410256410255	1.125	2
40	0.060000000000000005	0.5404318585595069	1.794871794871795	1.0714285714285714	2
40	0.060000000000000005	0.5641869239692815	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5096335812025842	1.2820512820512822	1.0	1
40	0.060000000000000005	0.4976488257071747	1.9230769230769231	1.2666666666666666	2
40	0.060000000000000005	0.49167269952375614	1.2820512820512822	1.0	1
40	0.060000000000000005	0.5433767012962221	1.794871794871795	1.3571428571428572	3
40	0.060000000000000005	0.5062575375505178	0.8974358974358975	1.1428571428571428	2
40	0.060000000000000005	0.5534508327716341	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5019180900132212	2.1794871794871793	1.7058823529411764	4
40	0.060000000000000005	0.5554991764009938	1.5384615384615385	1.1666666666666667	2
40	0.060000000000000005	0.4983448690776935	0.8974358974358975	1.0	1
40	0.060000000000000005	0.5264158975410188	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5577669166347482	1.2820512820512822	1.1	2
40	0.060000000000000005	0.6047624920426777	1.4102564102564104	1.0909090909090908	2
40	0.060000000000000005	0.488725239132477	1.0256410256410255	1.0	1
40	0.060000000000000005	0.47295702652424876	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5080147627937294	0.8974358974358975	1.0	1
40	0.060000000000000005	0.5049083555036761	0.8974358974358975	1.0	1
40	0.060000000000000005	0.4953667494813089	3.3333333333333335	1.3076923076923077	3
40	0.060000000000000005	0.5253339875589956	1.6666666666666667	1.0769230769230769	2
40	0.060000000000000005	0.5737325878005874	1.5384615384615385	1.3333333333333333	3
40	0.060000000000000005	0.5099803227832282	1.0256410256410255	1.25	2
40	0.060000000000000005	0.5436542434389652	2.051282051282051	1.125	2
40	0.060000000000000005	0.4895462922739988	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5414310828491419	2.1794871794871793	1.3529411764705883	2
40	0.060000000000000005	0.5097861477479821	1.1538461538461537	1.1111111111111112	2
40	0.060000000000000005	0.518636731798995	1.5384615384615385	1.3333333333333333	3
40	0.060000000000000005	0.5555859653698245	0.8974358974358975	1.2857142857142858	2
40	0.060000000000000005	0.5501440135210026	1.2820512820512822	1.1	2
40	0.060000000000000005	0.5247324764386437	1.1538461538461537	1.1111111111111112	2
40	0.060000000000000005	0.5096226165728341	1.1538461538461537	1.0	1
40	0.060000000000000005	0.5040473019777592	2.1794871794871793	1.0588235294117647	2
40	0.060000000000000005	0.5341225661122965	1.0256410256410255	1.0	1
40	0.060000000000000005	0.511466857914674	1.794871794871795	1.3571428571428572	3
40	0.060000000000000005	0.5305014232517604	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5318387127830556	1.0256410256410255	1.125	2
40	0.060000000000000005	0.5614831265361249	0.7692307692307693	1.1666666666666667	2
40	0.060000000000000005	0.5185522781396386	1.5384615384615385	1.1666666666666667	2
40	0.060000000000000005	0.5478332786411888	0.2564102564102564	1.0	1
40	0.060000000000000005	0.5198008149210358	1.5384615384615385	1.1666666666666667	2
40	0.060000000000000005	0.5622558279954071	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5411811617718565	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5214518183000767	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5963506468581008	2.051282051282051	1.0625	2
40	0.060000000000000005	0.5399241793733006	1.2820512820512822	1.2	2
40	0.060000000000000005	0.527131453127289	0.8974358974358975	1.1428571428571428	2
40	0.060000000000000005	0.5492511651350996	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5318119977610406	1.2820512820512822	1.0	1
40	0.060000000000000005	0.5392099212104232	2.6923076923076925	2.0	5
40	0.060000000000000005	0.5036832070899231	0.7692307692307693	1.0	1
40	0.060000000000000005	0.5355749288327957	1.9230769230769231	1.2666666666666666	3
40	0.060000000000000005	0.47661072702638424	1.0256410256410255	1.25	2
40	0.060000000000000005	0.5192665144905386	1.794871794871795	1.5714285714285714	3
40	0.060000000000000005	0.5020809502129987	0.8974358974358975	1.0	1
40	0.060000000000000005	0.5445940532557921	1.6666666666666667	1.2307692307692308	2
40	0.060000000000000005	0.4912156086514447	1.6666666666666667	1.5384615384615385	3
40	0.060000000000000005	0.5394266362414776	2.6923076923076925	1.6666666666666667	4
40	0.060000000000000005	0.524982606287351	1.4102564102564104	1.0	1
40	0.060000000000000005	0.5364270549467307	2.4358974358974357	1.631578947368421	3
40	0.060000000000000005	0.4888551496224604	1.2820512820512822	1.2	2
40	0.060000000000000005	0.5589909719910156	0.8974358974358975	1.0	1
40	0.060000000000000005	0.51074394882845	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5027412571505409	1.6666666666666667	1.3076923076923077	3
40	0.060000000000000005	0.5439500179566824	3.076923076923077	2.0416666666666665	5
40	0.060000000000000005	0.575226752205273	0.7692307692307693	1.0	1
40	0.060000000000000005	0.4983127868323417	1.1538461538461537	1.0	1
40	0.060000000000000005	0.5459618893505725	1.2820512820512822	1.0	1
40	0.060000000000000005	0.5156137844088065	0.8974358974358975	1.1428571428571428	2
40	0.060000000000000005	0.5149142665384805	1.794871794871795	1.3571428571428572	3
40	0.060000000000000005	0.5274227586827225	1.1538461538461537	1.3333333333333333	2
40	0.060000000000000005	0.4683490096923466	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5080743901211034	0.38461538461538464	1.0	1
40	0.060000000000000005	0.5509035232057065	0.6410256410256411	1.0	1
40	0.060000000000000005	0.5388899158839635	1.5384615384615385	1.1666666666666667	2
40	0.060000000000000005	0.5201194523307808	1.1538461538461537	1.1111111111111112	2
40	0.060000000000000005	0.4917151204088937	0.7692307692307693	1.1666666666666667	2
40	0.060000000000000005	0.5462272247655944	0.6410256410256411	1.0	1
40	0.060000000000000005	0.49565947957326606	0.5128205128205128	1.0	1
40	0.060000000000000005	0.5476948003540962	0.8974358974358975	1.0	1
40	0.07	0.5004030713709972	1.2820512820512822	1.1	2
40	0.07	0.5535088190509493	1.2820512820512822	1.1	2
40	0.07	0.5252974584816292	2.3076923076923075	1.2777777777777777	2
40	0.07	0.4921470900920836	2.4358974358974357	1.4210526315789473	3
40	0.07	0.5219867995808578	2.948717948717949	1.3478260869565217	3
40	0.07	0.4853217977534794	2.8205128205128207	1.2272727272727273	2
40	0.07	0.5160140600287939	3.717948717948718	2.0689655172413794	5
40	0.07	0.5448765869838063	1.2820512820512822	1.2	2
40	0.07	0.5655299956582349	1.5384615384615385	1.4166666666666667	3
40	0.07	0.49498778197985077	1.9230769230769231	1.2	2
40	0.07	0.5099080097139888	2.5641025641025643	1.85	4
40	0.07	0.5130114597654089	2.051282051282051	1.375	3
40	0.07	0.4868630887831692	1.1538461538461537	1.1111111111111112	2
40	0.07	0.49076954353512686	2.1794871794871793	1.3529411764705883	3
40	0.07	0.5221020301183663	1.6666666666666667	1.1538461538461537	2
40	0.07	0.5113913533118286	2.4358974358974357	1.0526315789473684	2
40	0.07	0.5131815108691732	1.6666666666666667	1.2307692307692308	2
40	0.07	0.4961987385557371	2.948717948717949	1.391304347826087	3
40	0.07	0.538160113117907	1.9230769230769231	1.4	3
40	0.07	0.5230884692859763	1.1538461538461537	1.0	1
40	0.07	0.49355327293222306	1.5384615384615385	1.1666666666666667	2
40	0.07	0.5524894653175558	2.3076923076923075	1.6111111111111112	4
40	0.07	0.5093386788510166	1.1538461538461537	1.0	1
40	0.07	0.5130398319250393	2.051282051282051	1.0625	2
40	0.07	0.546570230885092	2.948717948717949	1.2173913043478262	2
40	0.07	0.5632813231617742	1.4102564102564104	1.0909090909090908	2
40	0.07	0.5259806065918844	1.6666666666666667	1.0769230769230769	2
40	0.07	0.49423808961748317	1.9230769230769231	1.6666666666666667	4
40	0.07	0.5464893262307382	1.2820512820512822	1.1	2
40	0.07	0.5182033124958678	1.1538461538461537	1.0	1
40	0.07	0.5848193334800833	1.4102564102564104	1.0	1
40	0.07	0.5088351265144416	1.794871794871795	1.1428571428571428	2
40	0.07	0.5438694118906143	0.7692307692307693	1.0	1
40	0.07	0.5452869301594754	1.5384615384615385	1.4166666666666667	3
40	0.07	0.4712864053344583	1.2820512820512822	1.0	1
40	0.07	0.5577356756548708	1.2820512820512822	1.0	1
40	0.07	0.4975547405598946	1.2820512820512822	1.4	3
40	0.07	0.5299229322589606	2.5641025641025643	1.15	2
40	0.07	0.4871317488193948	3.076923076923077	1.0833333333333333	2
40	0.07	0.4472108598829826	2.4358974358974357	1.2105263157894737	2
40	0.07	0.5156995445169819	1.794871794871795	1.1428571428571428	2
40	0.07	0.5245592568282565	1.1538461538461537	1.1111111111111112	2
40	0.07	0.501980658084105	1.6666666666666667	1.2307692307692308	2
40	0.07	0.48869408584933327	1.1538461538461537	1.0	1
40	0.07	0.5869916103143232	1.5384615384615385	1.1666666666666667	2
40	0.07	0.5184437755353388	2.3076923076923075	1.1111111111111112	2
40	0.07	0.5190873429109552	2.3076923076923075	1.2777777777777777	2
40	0.07	0.5582419993380213	1.794871794871795	1.0714285714285714	2
40	0.07	0.5874210849075706	2.051282051282051	1.1875	2
40	0.07	0.46837357020017967	1.9230769230769231	1.0666666666666667	2
40	0.07	0.5485507122673501	0.7692307692307693	1.1666666666666667	2
40	0.07	0.5093664706138852	3.076923076923077	1.5	3
40	0.07	0.5185219361359782	1.9230769230769231	1.3333333333333333	3
40	0.07	0.4845823188517085	1.4102564102564104	1.1818181818181819	2
40	0.07	0.5214508547165309	1.794871794871795	1.3571428571428572	3
40	0.07	0.5436403976921274	1.9230769230769231	1.1333333333333333	2
40	0.07	0.5357388344743788	1.2820512820512822	1.0	1
40	0.07	0.5671009341662168	1.4102564102564104	1.1818181818181819	2
40	0.07	0.5701891594042371	2.4358974358974357	1.2105263157894737	2
40	0.07	0.5349413794303102	2.948717948717949	1.608695652173913	4
40	0.07	0.47696012816957106	1.4102564102564104	1.0909090909090908	2
40	0.07	0.5573752396042513	1.794871794871795	1.2142857142857142	2
40	0.07	0.5422188383603876	1.794871794871795	1.1428571428571428	2
40	0.07	0.5548811543173457	1.9230769230769231	1.2666666666666666	3
40	0.07	0.44670541463877117	3.717948717948718	1.3793103448275863	3
40	0.07	0.47723994923855106	1.4102564102564104	1.1818181818181819	2
40	0.07	0.4658144970523077	1.6666666666666667	1.0769230769230769	2
40	0.07	0.5496811983387345	1.6666666666666667	1.1538461538461537	2
40	0.07	0.5417781603260873	1.0256410256410255	1.0	1
40	0.07	0.5451783106515345	1.0256410256410255	1.125	2
40	0.07	0.5530604938878386	1.794871794871795	1.2857142857142858	3
40	0.07	0.508116464994689	1.6666666666666667	1.2307692307692308	2
40	0.07	0.5556541936489299	2.4358974358974357	1.4210526315789473	3
40	0.07	0.492339755034725	1.6666666666666667	1.0769230769230769	2
40	0.07	0.5980999201996496	3.076923076923077	2.0	5
40	0.07	0.48736269410429445	2.051282051282051	1.1875	2
40	0.07	0.5632779467599303	1.1538461538461537	1.0	1
40	0.07	0.500969724453758	1.1538461538461537	1.1111111111111112	2
40	0.07	0.534384561331891	1.4102564102564104	1.0909090909090908	2
40	0.07	0.5189104085718856	1.794871794871795	1.1428571428571428	2
40	0.07	0.48805833551943895	2.051282051282051	1.125	2
40	0.07	0.5227374903240831	0.8974358974358975	1.0	1
40	0.07	0.5262804454078556	2.1794871794871793	1.1176470588235294	2
40	0.07	0.5038259028628523	2.3076923076923075	1.2777777777777777	3
40	0.07	0.5162524239632074	1.9230769230769231	1.1333333333333333	2
40	0.07	0.5107941276591228	1.794871794871795	1.0714285714285714	2
40	0.07	0.47902522586523133	2.4358974358974357	1.3157894736842106	3
40	0.07	0.5562546070237643	1.5384615384615385	1.0833333333333333	2
40	0.07	0.4740864523573189	2.948717948717949	1.3478260869565217	3
40	0.07	0.5239294819301967	2.051282051282051	1.1875	2
40	0.07	0.5567406854944359	1.2820512820512822	1.1	2
40	0.07	0.5127507994415393	1.1538461538461537	1.0	1
40	0.07	0.4977777382008009	2.6923076923076925	1.7619047619047619	4
40	0.07	0.5339230030389945	1.1538461538461537	1.1111111111111112	2
40	0.07	0.5195176308306519	1.2820512820512822	1.0	1
40	0.07	0.5025118954741711	0.7692307692307693	1.1666666666666667	2
40	0.07	0.4850483441429567	2.6923076923076925	1.5714285714285714	3
40	0.07	0.4901398096794394	2.1794871794871793	1.1176470588235294	2
40	0.07	0.511711936832518	1.4102564102564104	1.1818181818181819	2
40	0.07	0.5147851383772056	1.794871794871795	1.3571428571428572	3
40	0.08	0.559260893390786	1.6666666666666667	1.1538461538461537	2
40	0.08	0.5179660010671472	2.3076923076923075	1.2222222222222223	3
40	0.08	0.5247269830465184	1.6666666666666667	1.4615384615384615	3
40	0.08	0.5128414433728352	3.3333333333333335	1.5	3
40	0.08	0.47278692023695984	6.282051282051282	1.9183673469387754	5
40	0.08	0.481258882494579	1.9230769230769231	1.2	2
40	0.08	0.5250890141796464	2.1794871794871793	1.2352941176470589	3
40	0.08	0.5125315054262246	1.1538461538461537	1.1111111111111112	2
40	0.08	0.5372766353295951	3.9743589743589745	1.4838709677419355	4
40	0.08	0.5343355001469751	2.5641025641025643	1.25	2
40	0.08	0.48346255505117336	3.8461538461538463	1.5	4
40	0.08	0.49636495302876865	2.4358974358974357	1.3157894736842106	2
40	0.08	0.5624400698725021	2.1794871794871793	1.1176470588235294	2
40	0.08	0.5868057956180226	2.1794871794871793	1.1764705882352942	2
40	0.08	0.5173665049373353	2.1794871794871793	1.411764705882353	3
40	0.08	0.5369776996534685	1.794871794871795	1.1428571428571428	2
40	0.08	0.5431540479807314	0.8974358974358975	1.0	1
40	0.08	0.5413483974577668	2.4358974358974357	1.368421052631579	3
40	0.08	0.5125031248470621	1.9230769230769231	1.3333333333333333	3
40	0.08	0.542181649538544	3.2051282051282053	1.2	2
40	0.08	0.4982825618939512	3.4615384615384617	1.2222222222222223	3
40	0.08	0.5251764654438673	2.4358974358974357	1.263157894736842	3
40	0.08	0.4849903078519973	5.384615384615385	2.1666666666666665	5
40	0.08	0.4958933881589082	1.794871794871795	1.0714285714285714	2
40	0.08	0.5081912358935029	2.1794871794871793	1.1764705882352942	2
40	0.08	0.522967010665487	1.6666666666666667	1.2307692307692308	2
40	0.08	0.5476183542724874	2.4358974358974357	1.105263157894737	2
40	0.08	0.552587331206934	5.0	1.8205128205128205	4
40	0.08	0.5225601980951984	1.6666666666666667	1.3076923076923077	3
40	0.08	0.5145109131593132	1.9230769230769231	1.2	2
40	0.08	0.504826499591462	2.3076923076923075	1.3333333333333333	3
40	0.08	0.5020492142735166	2.5641025641025643	1.45	3
40	0.08	0.4962604265994707	2.1794871794871793	1.0588235294117647	2
40	0.08	0.4296212613313768	3.076923076923077	1.1666666666666667	2
40	0.08	0.5561627044312997	3.717948717948718	1.2413793103448276	3
40	0.08	0.4993883651565003	2.4358974358974357	1.368421052631579	3
40	0.08	0.5298248714247232	5.512820512820513	1.6046511627906976	3
40	0.08	0.5139886987223232	2.3076923076923075	1.0555555555555556	2
40	0.08	0.5698831944292334	2.948717948717949	1.391304347826087	3
40	0.08	0.4892749081497966	2.051282051282051	1.3125	3
40	0.08	0.5341385932908768	2.5641025641025643	1.25	3
40	0.08	0.5091336851148928	2.3076923076923075	1.1111111111111112	2
40	0.08	0.5086276231624984	4.615384615384615	1.75	5
40	0.08	0.4774883894736604	2.8205128205128207	1.3181818181818181	3
40	0.08	0.5170297349220248	1.9230769230769231	1.0666666666666667	2
40	0.08	0.511205080962469	2.5641025641025643	1.2	3
40	0.08	0.49685211229459925	3.2051282051282053	1.36	3
40	0.08	0.5189375567553633	2.8205128205128207	1.5	4
40	0.08	0.5176350687288851	3.3333333333333335	1.6153846153846154	4
40	0.08	0.5430632714647222	2.1794871794871793	1.3529411764705883	3
40	0.08	0.5657741570526379	1.5384615384615385	1.0833333333333333	2
40	0.08	0.5424667942417148	1.6666666666666667	1.1538461538461537	2
40	0.08	0.4933320424827403	3.076923076923077	1.4583333333333333	3
40	0.08	0.5220611169963841	0.8974358974358975	1.0	1
40	0.08	0.5389486343317138	2.051282051282051	1.375	3
40	0.08	0.48445383256026936	3.2051282051282053	1.28	3
