node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
30	0.05	0.5309314429843264	0.6896551724137931	1.0	1
30	0.05	0.49624106447682254	0.45977011494252873	1.0	1
30	0.05	0.5463484524454986	0.45977011494252873	1.0	1
30	0.05	0.5554987775890462	0.6896551724137931	1.0	1
30	0.05	0.5094729242013014	1.839080459770115	1.125	2
30	0.05	0.5078671898408081	0.45977011494252873	1.0	1
30	0.05	0.5363234045418294	0.0	0	0
30	0.05	0.5210674444940693	1.3793103448275863	1.1666666666666667	2
30	0.05	0.501661590218447	0.45977011494252873	1.0	1
30	0.05	0.529233329642607	0.45977011494252873	1.0	1
30	0.05	0.5743076575621373	0.6896551724137931	1.0	1
30	0.05	0.469815043800114	0.0	0	0
30	0.05	0.5382438307423805	0.6896551724137931	1.0	1
30	0.05	0.5355481461878836	0.22988505747126436	1.0	1
30	0.05	0.5067954733275153	0.0	0	0
30	0.05	0.5330581120761447	0.22988505747126436	1.0	1
30	0.05	0.5317935460126162	0.22988505747126436	1.0	1
30	0.05	0.5007213412975348	1.1494252873563218	1.2	2
30	0.05	0.44640064153833825	0.6896551724137931	1.0	1
30	0.05	0.5358407858310293	0.6896551724137931	1.0	1
30	0.05	0.4951834174177884	0.9195402298850575	1.25	2
30	0.05	0.5734697608503927	0.22988505747126436	1.0	1
30	0.05	0.4612164931953627	0.9195402298850575	1.0	1
30	0.05	0.5516730508118916	1.1494252873563218	1.0	1
30	0.05	0.5288190798045557	0.6896551724137931	1.0	1
30	0.05	0.52346209940604	0.22988505747126436	1.0	1
30	0.05	0.5560413322090099	0.22988505747126436	1.0	1
30	0.05	0.49031832580010287	0.9195402298850575	1.25	2
30	0.05	0.4684509570000472	0.6896551724137931	1.0	1
30	0.05	0.4905453198928093	0.6896551724137931	1.0	1
30	0.05	0.552401786827742	0.22988505747126436	1.0	1
30	0.05	0.4939800914923215	1.3793103448275863	1.1666666666666667	2
30	0.05	0.51142433138846	0.45977011494252873	1.0	1
30	0.05	0.5489487038719534	0.6896551724137931	1.0	1
30	0.05	0.5099048087814374	0.6896551724137931	1.0	1
30	0.05	0.533591204168471	0.9195402298850575	1.0	1
30	0.05	0.47985418498172827	2.528735632183908	1.9090909090909092	4
30	0.05	0.5673785858678684	1.6091954022988506	1.1428571428571428	2
30	0.05	0.5364120672735546	0.22988505747126436	1.0	1
30	0.05	0.5790540862795468	0.9195402298850575	1.0	1
30	0.05	0.45327828220925015	0.6896551724137931	1.0	1
30	0.05	0.45674628742939455	1.6091954022988506	1.0	1
30	0.05	0.45840219110705804	0.9195402298850575	1.0	1
30	0.05	0.5180065190197191	0.22988505747126436	1.0	1
30	0.05	0.5042129078545524	0.45977011494252873	1.0	1
30	0.05	0.47377001962619397	0.6896551724137931	1.0	1
30	0.05	0.47668510029246597	0.6896551724137931	1.0	1
30	0.05	0.4743075567480926	0.22988505747126436	1.0	1
30	0.05	0.5532651769677969	1.1494252873563218	1.0	1
30	0.05	0.4556809216949911	0.22988505747126436	1.0	1
30	0.05	0.5546588124615401	0.45977011494252873	1.0	1
30	0.05	0.5388641889039767	0.0	0	0
30	0.05	0.5322332144685683	0.0	0	0
30	0.05	0.5261477978335685	0.45977011494252873	1.0	1
30	0.05	0.5021477047234295	0.22988505747126436	1.0	1
30	0.05	0.5561937058222353	0.45977011494252873	1.0	1
30	0.05	0.5044142977054666	0.9195402298850575	1.0	1
30	0.05	0.5107699704361738	0.45977011494252873	1.0	1
30	0.05	0.5021903828581554	0.45977011494252873	1.0	1
30	0.05	0.4892777345589319	0.22988505747126436	1.0	1
30	0.05	0.5439483306935287	0.9195402298850575	1.0	1
30	0.05	0.5500794334610286	1.1494252873563218	1.2	2
30	0.05	0.5021623042920738	0.9195402298850575	1.0	1
30	0.05	0.5193590117345104	1.6091954022988506	1.1428571428571428	2
30	0.05	0.49440965049608415	0.9195402298850575	1.0	1
30	0.05	0.5350438829956266	0.22988505747126436	1.0	1
30	0.05	0.48926214872304585	0.6896551724137931	1.0	1
30	0.05	0.5320361406421068	0.45977011494252873	1.0	1
30	0.05	0.5078661004989414	0.22988505747126436	1.0	1
30	0.060000000000000005	0.49896359752046865	0.6896551724137931	1.0	1
30	0.060000000000000005	0.48613261249056744	0.9195402298850575	1.0	1
30	0.060000000000000005	0.506353038538945	3.4482758620689653	1.3333333333333333	2
30	0.060000000000000005	0.507977809539856	2.0689655172413794	1.4444444444444444	2
30	0.060000000000000005	0.5132132433199019	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5467533124301981	1.839080459770115	1.25	2
30	0.060000000000000005	0.5974140464932846	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5655238266295283	0.6896551724137931	1.0	1
30	0.060000000000000005	0.4908528182066446	1.839080459770115	1.0	1
30	0.060000000000000005	0.48251098389060676	1.6091954022988506	1.0	1
30	0.060000000000000005	0.516951879932083	0.22988505747126436	1.0	1
30	0.060000000000000005	0.5056383444767473	1.6091954022988506	1.0	1
30	0.060000000000000005	0.5296003351427331	2.0689655172413794	1.1111111111111112	2
30	0.060000000000000005	0.5002924907727252	0.6896551724137931	1.0	1
30	0.060000000000000005	0.5481289214352939	1.3793103448275863	1.0	1
30	0.060000000000000005	0.5475962753023935	1.1494252873563218	1.0	1
30	0.060000000000000005	0.5096866749438849	1.3793103448275863	1.0	1
30	0.060000000000000005	0.5054566438030279	1.6091954022988506	1.2857142857142858	2
30	0.060000000000000005	0.5293137399314964	1.1494252873563218	1.2	2
30	0.060000000000000005	0.5213166554264733	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5249860115604378	1.839080459770115	1.125	2
30	0.060000000000000005	0.4802448781214383	1.6091954022988506	1.1428571428571428	2
30	0.060000000000000005	0.5552415080047749	1.3793103448275863	1.0	1
30	0.060000000000000005	0.5159823657633558	0.22988505747126436	1.0	1
30	0.060000000000000005	0.461872809019782	1.3793103448275863	1.1666666666666667	2
30	0.060000000000000005	0.5379566657424452	1.3793103448275863	1.1666666666666667	2
30	0.060000000000000005	0.5477076729030433	2.0689655172413794	1.1111111111111112	2
30	0.060000000000000005	0.5128798010579917	1.1494252873563218	1.2	2
30	0.060000000000000005	0.5404113713914679	0.6896551724137931	1.0	1
30	0.060000000000000005	0.5547304573355665	0.9195402298850575	1.25	2
30	0.060000000000000005	0.5009659438380363	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5014644035216356	1.839080459770115	1.5	3
30	0.060000000000000005	0.4749712555079466	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5374694285349116	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5336022929452977	2.0689655172413794	1.0	1
30	0.060000000000000005	0.5340250642562002	1.839080459770115	1.25	2
30	0.060000000000000005	0.52256563121478	0.45977011494252873	1.0	1
30	0.060000000000000005	0.574524033861337	0.9195402298850575	1.0	1
30	0.060000000000000005	0.555873561867657	0.9195402298850575	1.0	1
30	0.060000000000000005	0.525679832881195	1.6091954022988506	1.0	1
30	0.060000000000000005	0.5416574982716567	0.9195402298850575	1.25	2
30	0.060000000000000005	0.46914313802161883	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5494210446554308	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5657887896739566	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5257144082965791	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5281100966862635	1.1494252873563218	1.0	1
30	0.060000000000000005	0.5405298019739883	0.9195402298850575	1.25	2
30	0.060000000000000005	0.5343240322850097	1.3793103448275863	1.1666666666666667	2
30	0.060000000000000005	0.564688014964731	0.6896551724137931	1.0	1
30	0.060000000000000005	0.4949586089594065	0.6896551724137931	1.0	1
30	0.060000000000000005	0.43408441696783473	1.839080459770115	1.125	2
30	0.060000000000000005	0.5464657186078908	0.45977011494252873	1.0	1
30	0.060000000000000005	0.48567436415977694	0.9195402298850575	1.0	1
30	0.060000000000000005	0.4914343105611365	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5230080490237923	1.6091954022988506	1.0	1
30	0.060000000000000005	0.4974825863392785	0.0	0	0
30	0.060000000000000005	0.4945894279274351	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5309444923592561	0.22988505747126436	1.0	1
30	0.060000000000000005	0.546393881467227	0.6896551724137931	1.0	1
30	0.060000000000000005	0.5191931896519272	1.6091954022988506	1.1428571428571428	2
30	0.060000000000000005	0.5355874113478982	1.6091954022988506	1.0	1
30	0.060000000000000005	0.5289481152455506	1.6091954022988506	1.2857142857142858	2
30	0.060000000000000005	0.5573965045481242	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5470305782679437	0.9195402298850575	1.0	1
30	0.060000000000000005	0.4806958565309713	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5079647334418245	1.1494252873563218	1.0	1
30	0.060000000000000005	0.5082453681117894	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5546150387410199	1.839080459770115	1.125	2
30	0.060000000000000005	0.5582578164704688	2.528735632183908	1.9090909090909092	4
30	0.060000000000000005	0.5153358255377269	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5817607573409777	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5366923981966134	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5511114747823997	2.0689655172413794	1.0	1
30	0.060000000000000005	0.4978767689627792	1.1494252873563218	1.0	1
30	0.060000000000000005	0.5661480003376099	3.4482758620689653	1.4	3
30	0.060000000000000005	0.5360313654734288	1.1494252873563218	1.2	2
30	0.060000000000000005	0.5490438117753537	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5384246657432609	1.1494252873563218	1.0	1
30	0.060000000000000005	0.4708839803123622	1.6091954022988506	1.1428571428571428	2
30	0.060000000000000005	0.5377784492404653	0.9195402298850575	1.0	1
30	0.060000000000000005	0.47266408736346227	1.1494252873563218	1.2	2
30	0.060000000000000005	0.5275014104367608	1.6091954022988506	1.1428571428571428	2
30	0.060000000000000005	0.5365116792512288	1.6091954022988506	1.1428571428571428	2
30	0.060000000000000005	0.4205082813428995	0.6896551724137931	1.0	1
30	0.060000000000000005	0.5591031420876857	0.0	0	0
30	0.060000000000000005	0.5192824716288361	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5334852807116832	1.1494252873563218	1.0	1
30	0.060000000000000005	0.5147513712944461	0.6896551724137931	1.0	1
30	0.060000000000000005	0.5814485838304801	2.2988505747126435	1.4	3
30	0.060000000000000005	0.549143980032867	0.22988505747126436	1.0	1
30	0.060000000000000005	0.5489389708325242	0.6896551724137931	1.0	1
30	0.060000000000000005	0.5270980551751501	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5174843369223285	0.9195402298850575	1.0	1
30	0.060000000000000005	0.5346317187487826	1.3793103448275863	1.0	1
30	0.060000000000000005	0.5519394423058458	1.1494252873563218	1.0	1
30	0.060000000000000005	0.528748313639883	0.9195402298850575	1.25	2
30	0.060000000000000005	0.5027315597181954	1.6091954022988506	1.1428571428571428	2
30	0.060000000000000005	0.4993024612906341	0.45977011494252873	1.0	1
30	0.060000000000000005	0.5572048009769142	0.6896551724137931	1.0	1
30	0.060000000000000005	0.5236067495436045	0.9195402298850575	1.25	2
30	0.07	0.6003387619774165	2.0689655172413794	1.0	1
30	0.07	0.4966236818979938	0.9195402298850575	1.0	1
30	0.07	0.5089178547813401	4.827586206896552	1.2380952380952381	2
30	0.07	0.4789576409554004	1.1494252873563218	1.2	2
30	0.07	0.5461499177686046	4.367816091954023	1.4210526315789473	3
30	0.07	0.526660658183736	0.6896551724137931	1.0	1
30	0.07	0.5220694549094208	2.9885057471264367	1.2307692307692308	2
30	0.07	0.4382050292913689	1.3793103448275863	1.1666666666666667	2
30	0.07	0.49085176412554304	1.1494252873563218	1.2	2
30	0.07	0.5280503908750781	1.839080459770115	1.0	1
30	0.07	0.5352004467531986	1.1494252873563218	1.0	1
30	0.07	0.5389055955830586	1.839080459770115	1.0	1
30	0.07	0.5128803250335683	0.9195402298850575	1.0	1
30	0.07	0.4832808944109897	1.1494252873563218	1.0	1
30	0.07	0.5187206081670073	2.0689655172413794	1.2222222222222223	2
30	0.07	0.5324804415393338	2.0689655172413794	1.0	1
30	0.07	0.470905173340158	1.6091954022988506	1.1428571428571428	2
30	0.07	0.50950817267091	1.839080459770115	1.25	2
30	0.07	0.5073305318555033	1.3793103448275863	1.0	1
30	0.07	0.5570140752020709	1.6091954022988506	1.1428571428571428	2
30	0.07	0.523128595405582	0.45977011494252873	1.0	1
30	0.07	0.5094559722810091	1.1494252873563218	1.0	1
30	0.07	0.5525426929689766	2.7586206896551726	1.25	2
30	0.07	0.48526984812932766	0.9195402298850575	1.0	1
30	0.07	0.5437683815059877	1.1494252873563218	1.2	2
30	0.07	0.49992951509814615	2.528735632183908	1.2727272727272727	2
30	0.07	0.5480774555500567	1.1494252873563218	1.0	1
30	0.07	0.5193343820028714	0.6896551724137931	1.0	1
30	0.07	0.512552551027846	2.0689655172413794	1.2222222222222223	2
30	0.07	0.5597197664286336	2.9885057471264367	1.1538461538461537	2
30	0.07	0.5343106508248054	0.9195402298850575	1.0	1
30	0.07	0.44154366001412704	2.2988505747126435	1.1	2
30	0.07	0.5034023230699807	1.3793103448275863	1.0	1
30	0.07	0.5380153114675066	2.0689655172413794	1.1111111111111112	2
30	0.07	0.5666698647354126	2.2988505747126435	1.2	2
30	0.07	0.5641023265580862	2.0689655172413794	1.1111111111111112	2
30	0.07	0.47565991530688106	0.9195402298850575	1.0	1
30	0.07	0.5539329792625081	0.22988505747126436	1.0	1
30	0.07	0.5183914339028408	1.3793103448275863	1.1666666666666667	2
30	0.07	0.44706034540804096	3.9080459770114944	1.2352941176470589	2
30	0.07	0.4954498850959158	1.3793103448275863	1.0	1
30	0.07	0.4855786196739518	2.9885057471264367	1.6153846153846154	3
30	0.07	0.5436867410621097	1.6091954022988506	1.1428571428571428	2
30	0.07	0.5912140105592597	0.45977011494252873	1.0	1
30	0.07	0.5367491512280157	1.839080459770115	1.0	1
30	0.07	0.47898668256747695	0.9195402298850575	1.0	1
30	0.07	0.5066280725839241	1.839080459770115	1.125	2
30	0.07	0.5250055136135003	1.6091954022988506	1.1428571428571428	2
30	0.07	0.4897141459283828	2.0689655172413794	1.2222222222222223	2
30	0.07	0.4351529107765821	1.1494252873563218	1.0	1
30	0.07	0.4891777271422974	3.67816091954023	1.625	4
30	0.07	0.47764255253087085	1.839080459770115	1.0	1
30	0.07	0.5697289255646424	1.3793103448275863	1.0	1
30	0.07	0.477676477450312	1.1494252873563218	1.0	1
30	0.07	0.4676418352390956	7.586206896551724	1.7878787878787878	4
30	0.07	0.49680830631641804	0.9195402298850575	1.0	1
30	0.07	0.519966210858507	3.218390804597701	1.4285714285714286	3
30	0.07	0.46882117231439985	2.0689655172413794	1.2222222222222223	2
30	0.07	0.550237625675248	1.3793103448275863	1.0	1
30	0.07	0.5128134311563247	0.6896551724137931	1.0	1
30	0.07	0.543900362072276	1.839080459770115	1.0	1
30	0.07	0.5865564330449948	0.9195402298850575	1.0	1
30	0.07	0.4688726761001709	1.1494252873563218	1.0	1
30	0.07	0.5690712870083962	0.9195402298850575	1.0	1
30	0.07	0.5638711580824614	0.6896551724137931	1.0	1
30	0.07	0.5428622114715549	0.9195402298850575	1.0	1
30	0.07	0.5298468271135519	0.45977011494252873	1.0	1
30	0.07	0.5548994619112589	1.6091954022988506	1.1428571428571428	2
30	0.07	0.46165519684215955	1.839080459770115	1.25	2
30	0.07	0.48132834482605186	2.0689655172413794	1.1111111111111112	2
30	0.07	0.5461273453154183	1.6091954022988506	1.0	1
30	0.07	0.49029376055433393	1.3793103448275863	1.1666666666666667	2
30	0.07	0.5478862831997862	0.6896551724137931	1.0	1
30	0.07	0.5548968363688054	1.839080459770115	1.125	2
30	0.07	0.4666992222957828	2.0689655172413794	1.4444444444444444	3
30	0.07	0.506408697274294	2.2988505747126435	1.5	3
30	0.07	0.5816826595352881	2.7586206896551726	1.5833333333333333	3
30	0.07	0.5361981015292797	3.218390804597701	1.2857142857142858	2
30	0.07	0.5335439438548526	1.3793103448275863	1.3333333333333333	2
30	0.07	0.5704814512482665	0.9195402298850575	1.0	1
30	0.07	0.535596736167099	1.3793103448275863	1.0	1
30	0.07	0.5534281609021116	2.0689655172413794	1.1111111111111112	2
30	0.07	0.5132771537162305	3.218390804597701	1.4285714285714286	3
30	0.07	0.554036518657706	1.3793103448275863	1.0	1
30	0.07	0.5961713762509453	1.839080459770115	1.125	2
30	0.07	0.531843707301287	1.3793103448275863	1.0	1
30	0.07	0.5467715805045668	1.839080459770115	1.125	2
30	0.07	0.5018571583491542	1.6091954022988506	1.0	1
30	0.07	0.4811527440791036	0.9195402298850575	1.0	1
30	0.07	0.5700742512820056	1.3793103448275863	1.0	1
30	0.07	0.4972031207198169	2.528735632183908	1.1818181818181819	2
30	0.07	0.505385537254856	2.0689655172413794	1.1111111111111112	2
30	0.07	0.5511728219002633	0.9195402298850575	1.0	1
30	0.07	0.5339724986363414	1.3793103448275863	1.1666666666666667	2
30	0.07	0.48883766446379623	1.6091954022988506	1.1428571428571428	2
30	0.07	0.5117728627607061	3.218390804597701	1.2857142857142858	3
30	0.07	0.5373722072654942	1.1494252873563218	1.0	1
30	0.07	0.5256231906560843	0.6896551724137931	1.0	1
30	0.07	0.5720484463381582	2.0689655172413794	1.1111111111111112	2
30	0.07	0.4963938869266647	1.839080459770115	1.0	1
30	0.08	0.4794200898411263	1.3793103448275863	1.1666666666666667	2
30	0.08	0.5271857953601753	0.9195402298850575	1.25	2
30	0.08	0.5651169585649677	2.2988505747126435	1.1	2
30	0.08	0.5024681600363231	2.9885057471264367	1.2307692307692308	2
30	0.08	0.5383241388111439	1.839080459770115	1.0	1
30	0.08	0.4948536166054671	1.6091954022988506	1.0	1
30	0.08	0.49262096070089123	2.0689655172413794	1.1111111111111112	2
30	0.08	0.5365439050858168	0.6896551724137931	1.0	1
30	0.08	0.49419855966268683	2.0689655172413794	1.1111111111111112	2
30	0.08	0.5147917148176786	4.367816091954023	1.631578947368421	4
30	0.08	0.5392036800365778	1.3793103448275863	1.1666666666666667	2
30	0.08	0.520553574353892	4.597701149425287	2.0	5
30	0.08	0.5504828061506312	2.0689655172413794	1.2222222222222223	2
30	0.08	0.5528224256105979	2.9885057471264367	1.1538461538461537	2
30	0.08	0.5036271384884486	2.528735632183908	1.0909090909090908	2
30	0.08	0.5427427660929917	3.67816091954023	1.1875	2
30	0.08	0.5523939840749958	0.9195402298850575	1.0	1
30	0.08	0.5084788265225846	4.137931034482759	1.2222222222222223	2
30	0.08	0.4956743710452927	3.218390804597701	1.0714285714285714	2
30	0.08	0.48825666569604814	2.528735632183908	1.0909090909090908	2
30	0.08	0.5208707890277873	0.45977011494252873	1.0	1
30	0.08	0.4775175087672264	2.2988505747126435	1.4	3
30	0.08	0.5074880590523964	3.218390804597701	1.6428571428571428	3
30	0.08	0.4917267788914667	3.4482758620689653	1.2	2
30	0.08	0.4825818006292844	2.7586206896551726	1.3333333333333333	3
30	0.08	0.5413943862444955	2.0689655172413794	1.1111111111111112	2
30	0.08	0.5386439691254166	1.1494252873563218	1.0	1
30	0.08	0.579332815910964	2.9885057471264367	1.0769230769230769	2
30	0.08	0.5070138453961083	2.0689655172413794	1.1111111111111112	2
30	0.08	0.5061232998526773	1.6091954022988506	1.1428571428571428	2
30	0.08	0.5160562991814758	2.7586206896551726	1.25	2
30	0.08	0.4811927624723953	2.0689655172413794	1.2222222222222223	2
30	0.08	0.5684319941694694	0.9195402298850575	1.0	1
30	0.08	0.5717335254186734	2.0689655172413794	1.2222222222222223	2
30	0.08	0.5514445422326123	2.528735632183908	1.3636363636363635	2
30	0.08	0.5067221690776958	1.1494252873563218	1.2	2
30	0.08	0.5199773534933507	2.2988505747126435	1.2	2
30	0.08	0.5512272338751589	0.6896551724137931	1.0	1
30	0.08	0.5333908042692778	1.3793103448275863	1.0	1
30	0.08	0.47303786646962603	2.2988505747126435	1.1	2
30	0.08	0.5069584152444391	1.3793103448275863	1.0	1
30	0.08	0.5398968447412058	1.839080459770115	1.125	2
30	0.08	0.4946222709113974	2.9885057471264367	1.3846153846153846	3
30	0.08	0.5534559729050814	2.528735632183908	1.0909090909090908	2
30	0.08	0.5136782036559452	0.9195402298850575	1.0	1
30	0.08	0.5431420866608423	3.218390804597701	1.2857142857142858	2
30	0.08	0.47709930902692976	2.2988505747126435	1.2	2
30	0.08	0.5187878875892635	2.0689655172413794	1.0	1
30	0.08	0.46202173229916077	2.0689655172413794	1.0	1
30	0.08	0.4498417574332041	2.2988505747126435	1.4	3
30	0.08	0.5462546414699695	2.2988505747126435	1.2	2
30	0.08	0.5157492368052787	1.6091954022988506	1.1428571428571428	2
30	0.08	0.5437465915960827	1.6091954022988506	1.0	1
30	0.08	0.5329070853258756	1.1494252873563218	1.0	1
30	0.08	0.4875667083435687	5.057471264367816	1.7272727272727273	4
30	0.08	0.5322507381824062	0.9195402298850575	1.0	1
30	0.08	0.5578799871774064	3.9080459770114944	1.3529411764705883	2
30	0.08	0.5325586386003283	0.9195402298850575	1.0	1
30	0.08	0.49541365737471654	2.0689655172413794	1.0	1
30	0.08	0.5470990132263907	1.6091954022988506	1.0	1
30	0.08	0.5089064823357405	4.597701149425287	1.35	3
30	0.08	0.4485586815229888	2.0689655172413794	1.1111111111111112	2
30	0.08	0.5262354011457362	1.6091954022988506	1.0	1
30	0.08	0.5318995427024753	1.6091954022988506	1.0	1
30	0.08	0.5151291744781943	2.528735632183908	1.2727272727272727	2
30	0.08	0.4612287913209187	2.9885057471264367	1.1538461538461537	2
30	0.08	0.49597764288960694	2.2988505747126435	1.4	3
30	0.08	0.4656813741537766	3.9080459770114944	1.1764705882352942	2
30	0.08	0.5324012639976907	4.367816091954023	1.8421052631578947	4
30	0.08	0.5043300498927095	2.7586206896551726	1.25	2
30	0.08	0.5554474197067888	1.1494252873563218	1.2	2
30	0.08	0.5421213141063203	0.9195402298850575	1.0	1
30	0.08	0.5525629494887638	1.6091954022988506	1.1428571428571428	2
30	0.08	0.5128421759315556	6.436781609195402	1.25	3
30	0.08	0.47858329022431834	3.218390804597701	1.2142857142857142	2
30	0.08	0.5421407136879874	2.0689655172413794	1.1111111111111112	2
30	0.08	0.5098966893331462	1.3793103448275863	1.0	1
30	0.08	0.5424757971713515	2.2988505747126435	1.1	2
30	0.08	0.4781204169978364	3.67816091954023	1.3125	3
30	0.08	0.526840767012458	2.0689655172413794	1.2222222222222223	2
30	0.08	0.5266856865808633	4.367816091954023	1.5263157894736843	4
30	0.08	0.5196825160132019	2.2988505747126435	1.5	3
30	0.08	0.4725408151659512	2.0689655172413794	1.1111111111111112	2
30	0.08	0.5272008559367624	1.839080459770115	1.0	1
30	0.08	0.5159169517383271	3.218390804597701	1.2142857142857142	2
30	0.08	0.5004709612474226	2.7586206896551726	1.4166666666666667	3
30	0.08	0.5118902037547817	2.0689655172413794	1.4444444444444444	3
30	0.08	0.4793904104804471	2.7586206896551726	1.1666666666666667	2
30	0.08	0.5164258992412425	1.839080459770115	1.125	2
30	0.08	0.5345199184446187	2.9885057471264367	1.2307692307692308	2
30	0.08	0.5499054015848702	1.1494252873563218	1.0	1
30	0.08	0.5177569272217706	1.839080459770115	1.125	2
30	0.08	0.5452338654468668	1.839080459770115	1.0	1
30	0.08	0.5127288015329019	1.839080459770115	1.25	2
30	0.08	0.4901980726461448	1.6091954022988506	1.0	1
30	0.08	0.505970740208865	4.597701149425287	1.2	2
30	0.08	0.5492216232562251	2.2988505747126435	1.4	3
