node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
50	0.05	0.5456295823220326	1.3061224489795917	1.6875	4
50	0.05	0.5291616997673769	1.0612244897959184	1.3076923076923077	3
50	0.05	0.5511399508757988	0.5714285714285714	1.1428571428571428	2
50	0.05	0.5381837355984029	0.7346938775510204	1.1111111111111112	2
50	0.05	0.530859529152712	0.8163265306122449	1.1	2
50	0.05	0.5182477435372531	0.5714285714285714	1.0	1
50	0.05	0.5339154254781935	0.7346938775510204	1.1111111111111112	2
50	0.05	0.5383637758216324	0.9795918367346939	1.1666666666666667	2
50	0.05	0.5464928591374006	1.2244897959183674	1.3333333333333333	3
50	0.05	0.5020634693606347	1.7959183673469388	1.3636363636363635	3
50	0.05	0.4941368165500596	1.3877551020408163	1.2941176470588236	2
50	0.05	0.5639419473057221	0.9795918367346939	1.25	2
50	0.05	0.5255645958818987	0.8163265306122449	1.0	1
50	0.05	0.5652401575254319	0.5714285714285714	1.0	1
50	0.05	0.5446554210212537	0.24489795918367346	1.0	1
50	0.05	0.5031344385848937	0.8163265306122449	1.0	1
50	0.05	0.5370549042399608	1.2244897959183674	1.7333333333333334	4
50	0.05	0.5168356666929964	0.8979591836734694	1.0909090909090908	2
50	0.05	0.524502407808752	0.9795918367346939	1.0	1
50	0.05	0.515011791759244	0.40816326530612246	1.0	1
50	0.05	0.47275063632270653	0.6530612244897959	1.0	1
50	0.05	0.5304929928649106	0.6530612244897959	1.125	2
50	0.05	0.4491681042766818	1.2244897959183674	1.0	1
50	0.05	0.5190982604378463	1.0612244897959184	1.2307692307692308	2
50	0.05	0.5201242174376665	0.9795918367346939	1.0	1
50	0.05	0.4986730504133131	0.9795918367346939	1.1666666666666667	2
50	0.05	0.5001570188777434	0.8979591836734694	1.0	1
50	0.05	0.5178547022603156	1.3061224489795917	1.3125	3
50	0.05	0.5220118881207061	0.8163265306122449	1.1	2
50	0.05	0.5303045251333786	0.8163265306122449	1.1	2
50	0.05	0.5254833470703232	0.8979591836734694	1.0909090909090908	2
50	0.05	0.5095833127940758	0.4897959183673469	1.1666666666666667	2
50	0.05	0.4741367733200314	0.7346938775510204	1.0	1
50	0.05	0.5485798513801637	0.8163265306122449	1.0	1
50	0.05	0.5292131020704361	0.4897959183673469	1.1666666666666667	2
50	0.05	0.5159049512762114	0.9795918367346939	1.0833333333333333	2
50	0.05	0.5187304313617075	1.0612244897959184	1.0769230769230769	2
50	0.05	0.5248353663639873	0.4897959183673469	1.0	1
50	0.05	0.4774127763327224	0.6530612244897959	1.0	1
50	0.05	0.5345232497512604	0.8979591836734694	1.0909090909090908	2
50	0.05	0.5089634585493269	0.40816326530612246	1.0	1
50	0.05	0.5548157707401901	0.8163265306122449	1.0	1
50	0.05	0.5177745675704173	0.7346938775510204	1.0	1
50	0.05	0.5163458121042646	1.3061224489795917	1.25	3
50	0.05	0.5313951443113638	1.0612244897959184	1.1538461538461537	2
50	0.05	0.504295030371474	1.8775510204081634	1.3478260869565217	3
50	0.05	0.517915435267707	0.5714285714285714	1.1428571428571428	2
50	0.05	0.5429833087219954	0.6530612244897959	1.0	1
50	0.05	0.5149189583232668	0.32653061224489793	1.0	1
50	0.05	0.5188290352845707	0.8163265306122449	1.1	2
50	0.05	0.5540815084496417	0.7346938775510204	1.1111111111111112	2
50	0.05	0.4819070008393968	0.8163265306122449	1.0	1
50	0.05	0.5321066690573716	0.5714285714285714	1.0	1
50	0.05	0.5416270173336214	0.8979591836734694	1.0909090909090908	2
50	0.05	0.5352678507261293	0.6530612244897959	1.125	2
50	0.05	0.5363801368956579	0.5714285714285714	1.0	1
50	0.05	0.5389493630513035	1.3877551020408163	1.3529411764705883	2
50	0.05	0.5331044500890004	0.7346938775510204	1.1111111111111112	2
50	0.05	0.5239053438654271	1.1428571428571428	1.1428571428571428	2
50	0.05	0.5193488203858054	0.8979591836734694	1.1818181818181819	2
50	0.05	0.5173054446063352	1.2244897959183674	1.0666666666666667	2
50	0.05	0.5234022896156562	0.4897959183673469	1.0	1
50	0.05	0.5447113643122109	0.40816326530612246	1.2	2
50	0.05	0.4914987948324218	0.8979591836734694	1.0909090909090908	2
50	0.05	0.5395923785788671	0.4897959183673469	1.0	1
50	0.05	0.5041999024261868	0.8163265306122449	1.1	2
50	0.05	0.5088844381084875	0.4897959183673469	1.0	1
50	0.05	0.5042573248523433	1.1428571428571428	1.1428571428571428	2
50	0.05	0.5116132953266763	1.6326530612244898	1.2	2
50	0.05	0.5310393115753895	1.0612244897959184	1.1538461538461537	2
50	0.05	0.5263138654329583	0.7346938775510204	1.0	1
50	0.05	0.5259808999986917	1.1428571428571428	1.1428571428571428	2
50	0.05	0.5140427673126584	0.8163265306122449	1.1	2
50	0.05	0.5144276899114169	0.9795918367346939	1.1666666666666667	2
50	0.05	0.529647971183382	0.7346938775510204	1.1111111111111112	2
50	0.05	0.504941735747904	1.3061224489795917	1.0625	2
50	0.05	0.523874306942932	0.4897959183673469	1.0	1
50	0.05	0.49866895919184795	0.4897959183673469	1.0	1
50	0.05	0.543068039561185	1.2244897959183674	1.3333333333333333	3
50	0.05	0.530270921498645	0.5714285714285714	1.1428571428571428	2
50	0.05	0.5600717361014618	0.40816326530612246	1.0	1
50	0.05	0.5245417462929741	0.7346938775510204	1.1111111111111112	2
50	0.05	0.5149848055276238	1.3061224489795917	1.0625	2
50	0.05	0.5215206340950275	1.0612244897959184	1.3076923076923077	3
50	0.05	0.5548371926963951	0.8163265306122449	1.0	1
50	0.05	0.537182875995779	1.2244897959183674	1.1333333333333333	2
50	0.05	0.5408892641142068	0.7346938775510204	1.2222222222222223	2
50	0.05	0.508920875288939	1.3061224489795917	1.25	2
50	0.05	0.5255657629787729	0.8979591836734694	1.0909090909090908	2
50	0.05	0.5451487822451841	0.6530612244897959	1.5	3
50	0.05	0.5021723797267346	0.40816326530612246	1.0	1
50	0.05	0.5102293109615706	1.0612244897959184	1.2307692307692308	2
50	0.05	0.5268015228171524	0.7346938775510204	1.0	1
50	0.05	0.5333467983987732	0.9795918367346939	1.4166666666666667	3
50	0.05	0.5160370935890661	0.7346938775510204	1.0	1
50	0.05	0.5238697147311087	0.8979591836734694	1.0	1
50	0.060000000000000005	0.5815265235889674	1.1428571428571428	1.0714285714285714	2
50	0.060000000000000005	0.5095404995887931	1.1428571428571428	1.0714285714285714	2
50	0.060000000000000005	0.5109115008393686	1.0612244897959184	1.1538461538461537	2
50	0.060000000000000005	0.48648106803703006	1.7959183673469388	1.3181818181818181	3
50	0.060000000000000005	0.5503733384597831	1.3061224489795917	1.0	1
50	0.060000000000000005	0.5304918484306489	1.469387755102041	1.1666666666666667	2
50	0.060000000000000005	0.4745392333395027	1.3877551020408163	1.0588235294117647	2
50	0.060000000000000005	0.516986102020014	0.8979591836734694	1.0	1
50	0.060000000000000005	0.5385597407957669	0.7346938775510204	1.1111111111111112	2
50	0.060000000000000005	0.5195365892764026	2.2857142857142856	1.3571428571428572	3
50	0.060000000000000005	0.5113035293045609	1.5510204081632653	1.105263157894737	2
50	0.060000000000000005	0.5441536502646318	1.1428571428571428	1.3571428571428572	3
50	0.060000000000000005	0.5254749591080127	1.3877551020408163	1.1764705882352942	2
50	0.060000000000000005	0.49131871994008014	1.6326530612244898	1.1	2
50	0.060000000000000005	0.5692672857862158	1.2244897959183674	1.2666666666666666	3
50	0.060000000000000005	0.5197464765688006	2.6122448979591835	1.375	3
50	0.060000000000000005	0.5323688319611205	1.7142857142857142	1.5714285714285714	4
50	0.060000000000000005	0.5337611171931004	1.3877551020408163	1.3529411764705883	2
50	0.060000000000000005	0.5334409037487853	1.5510204081632653	1.0526315789473684	2
50	0.060000000000000005	0.5281050164107663	1.0612244897959184	1.3076923076923077	2
50	0.060000000000000005	0.5335988570669676	0.8163265306122449	1.0	1
50	0.060000000000000005	0.5614109834117289	1.3877551020408163	1.2352941176470589	2
50	0.060000000000000005	0.5098725576954581	1.9591836734693877	1.2916666666666667	3
50	0.060000000000000005	0.5506044727277498	1.0612244897959184	1.2307692307692308	2
50	0.060000000000000005	0.5351637635360279	0.8163265306122449	1.1	2
50	0.060000000000000005	0.5389709522384935	1.5510204081632653	1.1578947368421053	2
50	0.060000000000000005	0.5594228128088297	0.5714285714285714	1.0	1
50	0.060000000000000005	0.49102940660733935	2.2857142857142856	1.3214285714285714	2
50	0.060000000000000005	0.5212157087879438	0.7346938775510204	1.0	1
50	0.060000000000000005	0.5242772090339319	1.1428571428571428	1.0714285714285714	2
50	0.060000000000000005	0.5280921954880358	1.469387755102041	1.2777777777777777	3
50	0.060000000000000005	0.5382116777211295	1.9591836734693877	1.2916666666666667	3
50	0.060000000000000005	0.535257555274582	0.6530612244897959	1.0	1
50	0.060000000000000005	0.5269285516737261	0.7346938775510204	1.1111111111111112	2
50	0.060000000000000005	0.5115911958594976	0.8979591836734694	1.1818181818181819	2
50	0.060000000000000005	0.5264445132379539	1.3061224489795917	1.3125	3
50	0.060000000000000005	0.5391922861856264	2.2857142857142856	1.25	3
50	0.060000000000000005	0.5370624054228257	1.1428571428571428	1.0714285714285714	2
50	0.060000000000000005	0.5142543052269453	1.0612244897959184	1.0769230769230769	2
50	0.060000000000000005	0.5038188513849445	1.1428571428571428	1.1428571428571428	2
50	0.060000000000000005	0.5411408325824381	2.204081632653061	1.2962962962962963	3
50	0.060000000000000005	0.5578649679807169	1.6326530612244898	1.4	3
50	0.060000000000000005	0.5034534053327331	2.36734693877551	1.4137931034482758	3
50	0.060000000000000005	0.5168530275905913	2.0408163265306123	1.24	2
50	0.060000000000000005	0.5404235359132532	0.4897959183673469	1.0	1
50	0.060000000000000005	0.5004820110914535	1.2244897959183674	1.0	1
50	0.060000000000000005	0.5672639224438446	0.9795918367346939	1.0	1
50	0.060000000000000005	0.4790104865084507	1.2244897959183674	1.4	3
50	0.060000000000000005	0.5159922767238417	1.1428571428571428	1.0	1
50	0.060000000000000005	0.4943922124945682	1.7142857142857142	1.2857142857142858	3
50	0.060000000000000005	0.507981512770122	0.9795918367346939	1.0	1
50	0.060000000000000005	0.45263884157541806	1.3877551020408163	1.1764705882352942	2
50	0.060000000000000005	0.5732395781721076	0.8979591836734694	1.0909090909090908	2
50	0.060000000000000005	0.509940539049905	0.8163265306122449	1.0	1
50	0.060000000000000005	0.5442529420355348	0.6530612244897959	1.0	1
50	0.060000000000000005	0.5149231069255672	0.5714285714285714	1.1428571428571428	2
50	0.060000000000000005	0.5285003315923275	0.9795918367346939	1.1666666666666667	2
50	0.060000000000000005	0.539192691028506	0.5714285714285714	1.0	1
50	0.060000000000000005	0.5112110113120093	0.8163265306122449	1.1	2
50	0.060000000000000005	0.5486959432598081	1.3061224489795917	1.125	2
50	0.060000000000000005	0.5471119145693066	1.1428571428571428	1.0714285714285714	2
50	0.060000000000000005	0.5123474377833797	0.8163265306122449	1.1	2
50	0.060000000000000005	0.4948408993102302	1.469387755102041	1.2777777777777777	3
50	0.060000000000000005	0.5596439499430296	0.7346938775510204	1.2222222222222223	2
50	0.060000000000000005	0.5299779374568923	1.6326530612244898	1.2	3
50	0.060000000000000005	0.5369248603978819	1.1428571428571428	1.0	1
50	0.060000000000000005	0.4922435672719811	1.3061224489795917	1.1875	2
50	0.060000000000000005	0.5461435653428578	1.5510204081632653	1.263157894736842	3
50	0.060000000000000005	0.5344866685812627	1.5510204081632653	1.3157894736842106	3
50	0.060000000000000005	0.5089271174573486	1.0612244897959184	1.1538461538461537	2
50	0.060000000000000005	0.524255508920615	1.1428571428571428	1.1428571428571428	2
50	0.060000000000000005	0.5092597308385648	0.8979591836734694	1.0909090909090908	2
50	0.060000000000000005	0.5256241231434201	0.8979591836734694	1.0909090909090908	2
50	0.060000000000000005	0.5550330359265367	1.3877551020408163	1.0588235294117647	2
50	0.060000000000000005	0.5443648415647079	0.8979591836734694	1.0	1
50	0.060000000000000005	0.4720562848917325	1.469387755102041	1.2777777777777777	3
50	0.060000000000000005	0.5201187132702613	1.1428571428571428	1.0714285714285714	2
50	0.060000000000000005	0.49644527290942075	0.8163265306122449	1.1	2
50	0.060000000000000005	0.5112971279053898	0.9795918367346939	1.1666666666666667	2
50	0.060000000000000005	0.5385417807008883	0.8163265306122449	1.1	2
50	0.060000000000000005	0.4842312502942135	1.469387755102041	1.2222222222222223	2
50	0.060000000000000005	0.5201880234427673	1.5510204081632653	1.368421052631579	3
50	0.060000000000000005	0.508219111523885	1.7142857142857142	1.2380952380952381	2
50	0.060000000000000005	0.5161381149846592	0.7346938775510204	1.0	1
50	0.060000000000000005	0.5563923741941138	1.3061224489795917	1.0625	2
50	0.060000000000000005	0.4909960693857019	2.204081632653061	1.4444444444444444	3
50	0.060000000000000005	0.5416236524253548	1.469387755102041	1.4444444444444444	3
50	0.060000000000000005	0.5142560687691422	1.2244897959183674	1.2666666666666666	3
50	0.060000000000000005	0.4808307206194167	1.3061224489795917	1.125	2
50	0.060000000000000005	0.5459653985518699	1.6326530612244898	1.1	2
50	0.060000000000000005	0.5143625886310071	1.469387755102041	1.1111111111111112	2
50	0.060000000000000005	0.48236492037186973	1.2244897959183674	1.2666666666666666	3
50	0.060000000000000005	0.49220938509977336	1.2244897959183674	1.4	3
50	0.060000000000000005	0.5238330455704416	1.0612244897959184	1.0	1
50	0.060000000000000005	0.49894831325212097	1.0612244897959184	1.0	1
50	0.060000000000000005	0.5080732406230036	0.8979591836734694	1.0909090909090908	2
50	0.060000000000000005	0.5417194955147066	1.469387755102041	1.2777777777777777	2
50	0.060000000000000005	0.49938207055868233	0.5714285714285714	1.0	1
50	0.060000000000000005	0.5270556497109999	0.8163265306122449	1.1	2
50	0.060000000000000005	0.5252802001724076	1.1428571428571428	1.3571428571428572	3
50	0.07	0.5074208073467399	1.7959183673469388	1.0909090909090908	2
50	0.07	0.5304878405342379	2.2857142857142856	1.7142857142857142	5
50	0.07	0.498907567817272	1.9591836734693877	1.4166666666666667	3
50	0.07	0.5103980268623229	2.0408163265306123	1.36	3
50	0.07	0.5566378750983609	1.1428571428571428	1.0714285714285714	2
50	0.07	0.47215485233245635	3.5918367346938775	1.7272727272727273	4
50	0.07	0.4970470996528413	1.8775510204081634	1.2173913043478262	2
50	0.07	0.5352705825362346	3.020408163265306	1.5675675675675675	4
50	0.07	0.5698466118544433	0.9795918367346939	1.25	2
50	0.07	0.5469938714106383	1.1428571428571428	1.1428571428571428	2
50	0.07	0.5432996094695913	1.7959183673469388	1.2272727272727273	2
50	0.07	0.49287064021157695	2.4489795918367347	1.4666666666666666	3
50	0.07	0.4912523779454886	2.0408163265306123	1.36	3
50	0.07	0.5299809564913789	2.36734693877551	1.3103448275862069	3
50	0.07	0.5273113679852846	1.3877551020408163	1.0	1
50	0.07	0.49433821050661414	5.061224489795919	2.467741935483871	7
50	0.07	0.5388183328960804	1.3061224489795917	1.0625	2
50	0.07	0.538000999335491	3.183673469387755	1.2564102564102564	3
50	0.07	0.5462693943060679	0.9795918367346939	1.0833333333333333	2
50	0.07	0.5007996572967748	1.7959183673469388	1.2272727272727273	2
50	0.07	0.4876700132525079	1.7959183673469388	1.4090909090909092	3
50	0.07	0.5267561763919694	3.183673469387755	1.3076923076923077	4
50	0.07	0.4896805828342774	1.7959183673469388	1.3181818181818181	3
50	0.07	0.5463630800577887	1.5510204081632653	1.2105263157894737	3
50	0.07	0.5555843243624097	1.469387755102041	1.1111111111111112	2
50	0.07	0.5317635509511256	2.36734693877551	1.1724137931034482	2
50	0.07	0.5029003576521562	2.0408163265306123	1.32	3
50	0.07	0.5135775300373004	1.9591836734693877	1.2083333333333333	2
50	0.07	0.5155498833875908	2.6122448979591835	1.6875	5
50	0.07	0.5147123879596525	2.2857142857142856	1.5357142857142858	4
50	0.07	0.49852873964488165	3.183673469387755	1.8717948717948718	5
50	0.07	0.5116753084337098	1.2244897959183674	1.1333333333333333	2
50	0.07	0.5421809447217449	1.7959183673469388	1.1363636363636365	2
50	0.07	0.5425195174591658	2.122448979591837	1.4615384615384615	4
50	0.07	0.5301366295214925	2.122448979591837	1.3076923076923077	3
50	0.07	0.536992747661337	1.3877551020408163	1.1764705882352942	2
50	0.07	0.4928662913910115	1.8775510204081634	1.3043478260869565	3
50	0.07	0.4920247587464044	1.5510204081632653	1.105263157894737	2
50	0.07	0.5250275150433267	1.3061224489795917	1.0625	2
50	0.07	0.5137948756870979	1.7142857142857142	1.2380952380952381	3
50	0.07	0.48528128085029737	1.7142857142857142	1.2857142857142858	3
50	0.07	0.5728496090408148	1.3061224489795917	1.25	3
50	0.07	0.5249575600403771	1.3877551020408163	1.1176470588235294	2
50	0.07	0.5617520271355795	1.7959183673469388	1.6363636363636365	4
50	0.07	0.535099715481417	1.9591836734693877	1.5416666666666667	4
50	0.07	0.5161287403301852	1.0612244897959184	1.0769230769230769	2
50	0.07	0.4780557473906036	3.020408163265306	1.7297297297297298	5
50	0.07	0.5395904906003935	1.0612244897959184	1.1538461538461537	2
50	0.07	0.5050554563393093	2.5306122448979593	1.4193548387096775	3
50	0.07	0.5293985484240985	2.0408163265306123	1.36	2
50	0.07	0.554324529248923	2.938775510204082	1.3611111111111112	3
50	0.07	0.5381745395031009	1.2244897959183674	1.1333333333333333	2
50	0.07	0.5419972573734805	1.0612244897959184	1.0769230769230769	2
50	0.07	0.5138680400364785	1.3877551020408163	1.1176470588235294	2
50	0.07	0.5369895792816228	0.6530612244897959	1.0	1
50	0.07	0.4934934505984391	3.510204081632653	2.0232558139534884	6
50	0.07	0.5700786829657388	1.9591836734693877	1.125	2
50	0.07	0.5357449619329974	1.469387755102041	1.2777777777777777	3
50	0.07	0.5602457415565534	1.469387755102041	1.2222222222222223	3
50	0.07	0.5532286831523988	1.2244897959183674	1.2666666666666666	3
50	0.07	0.5645375387676485	1.9591836734693877	1.2083333333333333	2
50	0.07	0.4996816259445947	1.7142857142857142	1.4285714285714286	3
50	0.07	0.5302088637499275	0.9795918367346939	1.0	1
50	0.07	0.5134007092878697	3.3469387755102042	1.9268292682926829	6
50	0.07	0.5352391324139105	0.9795918367346939	1.0	1
50	0.07	0.5146004848756649	2.857142857142857	1.3428571428571427	3
50	0.07	0.5405001408187569	0.9795918367346939	1.0833333333333333	2
50	0.07	0.5190693593863918	2.122448979591837	1.2692307692307692	3
50	0.07	0.5284008924949491	1.3061224489795917	1.0625	2
50	0.07	0.5786304019832399	2.938775510204082	1.4722222222222223	3
50	0.07	0.507519131808731	1.469387755102041	1.3333333333333333	3
50	0.07	0.475162296902399	1.3877551020408163	1.1176470588235294	2
50	0.07	0.51204186298925	1.3061224489795917	1.0625	2
50	0.07	0.5303724475507929	1.2244897959183674	1.2666666666666666	3
50	0.07	0.558310330835971	0.9795918367346939	1.3333333333333333	3
50	0.07	0.5164325032052598	1.7959183673469388	1.1818181818181819	2
50	0.07	0.5396251938276575	1.469387755102041	1.2222222222222223	2
50	0.07	0.4979076267220156	1.469387755102041	1.1111111111111112	2
50	0.07	0.545413827584226	1.6326530612244898	1.2	2
50	0.07	0.5478219850359826	2.204081632653061	1.7407407407407407	4
50	0.07	0.5453119648397569	2.2857142857142856	2.0714285714285716	5
50	0.07	0.5217132872067758	1.7959183673469388	1.2272727272727273	2
50	0.07	0.532022368085096	2.4489795918367347	1.6	4
50	0.07	0.5636655337150686	1.3877551020408163	1.1764705882352942	2
50	0.07	0.5223274827791935	1.0612244897959184	1.1538461538461537	2
50	0.07	0.5495455915923535	1.6326530612244898	1.15	2
50	0.07	0.5107134621195771	0.9795918367346939	1.1666666666666667	2
50	0.07	0.5091155365034443	3.020408163265306	1.5405405405405406	4
50	0.07	0.517440765377328	2.857142857142857	1.6285714285714286	4
50	0.07	0.4962305837169138	1.469387755102041	1.0	1
50	0.07	0.553580678522384	1.2244897959183674	1.1333333333333333	2
50	0.07	0.49083708133726417	1.8775510204081634	1.2173913043478262	2
50	0.07	0.5096027913541952	1.6326530612244898	1.3	3
50	0.07	0.5120033939048672	3.2653061224489797	1.575	4
50	0.07	0.5060574559912688	1.6326530612244898	1.1	2
50	0.07	0.5316994620442406	1.7142857142857142	1.4285714285714286	3
50	0.07	0.5198974356841893	2.5306122448979593	1.4516129032258065	3
50	0.07	0.5066896328227721	2.122448979591837	1.1923076923076923	2
50	0.07	0.5134970423756803	1.469387755102041	1.1666666666666667	2
50	0.07	0.5285196513634026	1.7959183673469388	1.2272727272727273	3
50	0.08	0.51476092167254	3.1020408163265305	1.263157894736842	3
50	0.08	0.5387160773985724	2.0408163265306123	1.16	2
50	0.08	0.550219521059965	1.6326530612244898	1.25	2
50	0.08	0.5102478479928285	3.3469387755102042	1.4634146341463414	3
50	0.08	0.5016756181273516	2.0408163265306123	1.08	2
50	0.08	0.5581896055486476	2.5306122448979593	1.3870967741935485	4
50	0.08	0.5316454557457664	2.36734693877551	1.3448275862068966	3
50	0.08	0.5042955528679715	2.122448979591837	1.0769230769230769	2
50	0.08	0.507146819946535	3.183673469387755	1.1794871794871795	2
50	0.08	0.5191568115469759	2.2857142857142856	1.2857142857142858	3
50	0.08	0.537149424106841	1.8775510204081634	1.2608695652173914	3
50	0.08	0.5361766719386079	2.204081632653061	1.3703703703703705	3
50	0.08	0.5218456315557504	1.8775510204081634	1.0869565217391304	2
50	0.08	0.5252117810460998	2.36734693877551	1.1724137931034482	3
50	0.08	0.5593730475210652	2.204081632653061	1.2962962962962963	3
50	0.08	0.5164631502238364	1.7959183673469388	1.2272727272727273	2
50	0.08	0.48487594319820176	1.9591836734693877	1.2916666666666667	3
50	0.08	0.556174781568269	1.5510204081632653	1.263157894736842	3
50	0.08	0.5171241484948429	1.5510204081632653	1.1578947368421053	2
50	0.08	0.5570516709019646	3.2653061224489797	2.425	7
50	0.08	0.4938826646898017	2.938775510204082	1.5833333333333333	4
50	0.08	0.555468105059522	2.204081632653061	1.3703703703703705	3
50	0.08	0.5240093186055159	2.204081632653061	1.2962962962962963	3
50	0.08	0.5703899989414657	3.836734693877551	1.3404255319148937	3
50	0.08	0.54718107554314	2.5306122448979593	1.4838709677419355	3
