node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
10	0.05	0.4735803071058236	2.2222222222222223	1.0	1
10	0.05	0.5709100815698542	0.0	0	0
10	0.05	0.5199295183829347	0.0	0	0
10	0.05	0.3125049650837116	0.0	0	0
10	0.05	0.4933336250725347	6.666666666666667	1.3333333333333333	2
10	0.05	0.4677240689753276	2.2222222222222223	1.0	1
10	0.05	0.5346933513705239	2.2222222222222223	1.0	1
10	0.05	0.610787409779589	0.0	0	0
10	0.05	0.5638871930305516	0.0	0	0
10	0.05	0.5381692833244425	0.0	0	0
10	0.060000000000000005	0.5622960673197998	0.0	0	0
10	0.060000000000000005	0.526525615177863	0.0	0	0
10	0.060000000000000005	0.5525583829149369	0.0	0	0
10	0.060000000000000005	0.4504597686179854	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5782927657803115	0.0	0	0
10	0.060000000000000005	0.5563767272502901	4.444444444444445	1.0	1
10	0.060000000000000005	0.4716569408155416	2.2222222222222223	1.0	1
10	0.060000000000000005	0.4852527945932197	0.0	0	0
10	0.060000000000000005	0.5006202811829803	0.0	0	0
10	0.060000000000000005	0.5412475154040889	0.0	0	0
10	0.060000000000000005	0.4987469818080182	0.0	0	0
10	0.060000000000000005	0.5507532531999796	0.0	0	0
10	0.060000000000000005	0.5655627938861443	0.0	0	0
10	0.060000000000000005	0.4081315960731451	0.0	0	0
10	0.060000000000000005	0.5034227408283436	0.0	0	0
10	0.060000000000000005	0.4225603947510085	0.0	0	0
10	0.060000000000000005	0.4802889120416827	4.444444444444445	1.0	1
10	0.060000000000000005	0.5329493554537705	2.2222222222222223	1.0	1
10	0.060000000000000005	0.571637179126099	0.0	0	0
10	0.060000000000000005	0.5374805505817396	0.0	0	0
10	0.060000000000000005	0.5036040465896184	0.0	0	0
10	0.060000000000000005	0.5039920483370869	0.0	0	0
10	0.060000000000000005	0.4324011212651419	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5839804293210529	0.0	0	0
10	0.060000000000000005	0.431133039457118	0.0	0	0
10	0.060000000000000005	0.46253910930736036	0.0	0	0
10	0.060000000000000005	0.56746326528179	2.2222222222222223	1.0	1
10	0.060000000000000005	0.6264204515088744	0.0	0	0
10	0.060000000000000005	0.7051382746251632	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5754184666424849	0.0	0	0
10	0.060000000000000005	0.518022150862599	0.0	0	0
10	0.060000000000000005	0.473700999090471	0.0	0	0
10	0.060000000000000005	0.49654471102990955	2.2222222222222223	1.0	1
10	0.060000000000000005	0.6612939442871958	0.0	0	0
10	0.060000000000000005	0.5329616861440016	0.0	0	0
10	0.060000000000000005	0.5058197221930946	0.0	0	0
10	0.060000000000000005	0.4910868776258107	0.0	0	0
10	0.060000000000000005	0.46268707302452683	0.0	0	0
10	0.060000000000000005	0.48911702628819964	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5333692324040369	0.0	0	0
10	0.060000000000000005	0.48252390490791425	0.0	0	0
10	0.060000000000000005	0.531804554156763	0.0	0	0
10	0.060000000000000005	0.5310171294171564	2.2222222222222223	1.0	1
10	0.060000000000000005	0.4565819737617461	0.0	0	0
10	0.060000000000000005	0.47425394403651777	0.0	0	0
10	0.060000000000000005	0.6046931126575981	0.0	0	0
10	0.060000000000000005	0.5599490358793153	0.0	0	0
10	0.060000000000000005	0.5033536481586819	0.0	0	0
10	0.060000000000000005	0.46908244093541546	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5052749356271419	0.0	0	0
10	0.060000000000000005	0.6093130338609849	0.0	0	0
10	0.060000000000000005	0.44869235209935	2.2222222222222223	1.0	1
10	0.060000000000000005	0.4719424312022186	0.0	0	0
10	0.060000000000000005	0.5951491561744112	2.2222222222222223	1.0	1
10	0.060000000000000005	0.48402866766825425	4.444444444444445	1.0	1
10	0.060000000000000005	0.3766575543806064	4.444444444444445	1.0	1
10	0.060000000000000005	0.504828084134249	0.0	0	0
10	0.060000000000000005	0.4434248162879238	4.444444444444445	1.0	1
10	0.060000000000000005	0.474058576525497	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5042825695782978	0.0	0	0
10	0.060000000000000005	0.5162976121780245	0.0	0	0
10	0.060000000000000005	0.4275470274480114	4.444444444444445	1.0	1
10	0.060000000000000005	0.45414086632605893	2.2222222222222223	1.0	1
10	0.060000000000000005	0.4527111342972966	0.0	0	0
10	0.060000000000000005	0.5564613750689796	0.0	0	0
10	0.060000000000000005	0.4983357620878431	2.2222222222222223	1.0	1
10	0.060000000000000005	0.41576164043230646	0.0	0	0
10	0.060000000000000005	0.5535360645426979	0.0	0	0
10	0.060000000000000005	0.5729502838975224	0.0	0	0
10	0.060000000000000005	0.5830132069946619	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5915989102875603	2.2222222222222223	1.0	1
10	0.060000000000000005	0.47752758849300847	4.444444444444445	1.0	1
10	0.060000000000000005	0.47279214194877234	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5795072834262647	2.2222222222222223	1.0	1
10	0.060000000000000005	0.48260981291260424	0.0	0	0
10	0.060000000000000005	0.5861334383995858	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5259518183624787	0.0	0	0
10	0.060000000000000005	0.4829138802613945	2.2222222222222223	1.0	1
10	0.060000000000000005	0.4374068559006373	2.2222222222222223	1.0	1
10	0.060000000000000005	0.49318430303986494	2.2222222222222223	1.0	1
10	0.060000000000000005	0.4983149211422214	6.666666666666667	1.3333333333333333	2
10	0.060000000000000005	0.469326761980306	0.0	0	0
10	0.060000000000000005	0.5353830735999436	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5714259637195443	0.0	0	0
10	0.060000000000000005	0.42598701775877784	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5981722079754971	0.0	0	0
10	0.060000000000000005	0.508774718113638	0.0	0	0
10	0.060000000000000005	0.5851516440850506	0.0	0	0
10	0.060000000000000005	0.5028136637962195	6.666666666666667	1.3333333333333333	2
10	0.060000000000000005	0.6107351790328258	0.0	0	0
10	0.060000000000000005	0.5215956052400169	8.88888888888889	1.25	2
10	0.060000000000000005	0.664587597042724	2.2222222222222223	1.0	1
10	0.060000000000000005	0.4184458914686384	2.2222222222222223	1.0	1
10	0.060000000000000005	0.43907448195021587	2.2222222222222223	1.0	1
10	0.060000000000000005	0.6364833527325722	0.0	0	0
10	0.060000000000000005	0.5708246426248822	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5311114770502465	6.666666666666667	1.3333333333333333	2
10	0.060000000000000005	0.4389127335863497	2.2222222222222223	1.0	1
10	0.060000000000000005	0.5534995933566598	0.0	0	0
10	0.060000000000000005	0.549527653880223	2.2222222222222223	1.0	1
10	0.07	0.49669227528714643	2.2222222222222223	1.0	1
10	0.07	0.5307740979460598	2.2222222222222223	1.0	1
10	0.07	0.4101999036181838	2.2222222222222223	1.0	1
10	0.07	0.48051733893882465	2.2222222222222223	1.0	1
10	0.07	0.4196453141248948	0.0	0	0
10	0.07	0.39756614203695856	2.2222222222222223	1.0	1
10	0.07	0.5363191319977001	0.0	0	0
10	0.07	0.5927490759214499	0.0	0	0
10	0.07	0.6533019160189273	4.444444444444445	1.0	1
10	0.07	0.4927573558266016	0.0	0	0
10	0.07	0.519893990604515	6.666666666666667	1.3333333333333333	2
10	0.07	0.5710932379158014	0.0	0	0
10	0.07	0.4025815743895897	2.2222222222222223	1.0	1
10	0.07	0.420997525579434	4.444444444444445	1.0	1
10	0.07	0.5704862966293849	0.0	0	0
10	0.07	0.567374373006658	0.0	0	0
10	0.07	0.47403517267433154	0.0	0	0
10	0.07	0.5716674719470066	2.2222222222222223	1.0	1
10	0.07	0.5329346544083374	6.666666666666667	1.3333333333333333	2
10	0.07	0.5619277653985739	0.0	0	0
10	0.07	0.5707421641878107	0.0	0	0
10	0.07	0.4910564848634605	0.0	0	0
10	0.07	0.48539918317974867	2.2222222222222223	1.0	1
10	0.07	0.4928540533201016	8.88888888888889	1.0	1
10	0.07	0.5578598177052653	2.2222222222222223	1.0	1
10	0.07	0.479042491312993	2.2222222222222223	1.0	1
10	0.07	0.5053764757164227	0.0	0	0
10	0.07	0.5830030382939962	0.0	0	0
10	0.07	0.39591743382386557	0.0	0	0
10	0.07	0.3847844119837949	0.0	0	0
10	0.07	0.4932929479022411	0.0	0	0
10	0.07	0.5161130824314697	2.2222222222222223	1.0	1
10	0.07	0.5542972317327852	0.0	0	0
10	0.07	0.4997428647379581	4.444444444444445	1.0	1
10	0.07	0.46314371684831357	0.0	0	0
10	0.07	0.506347380062012	0.0	0	0
10	0.07	0.46656790351184274	2.2222222222222223	1.0	1
10	0.07	0.5906182897706868	2.2222222222222223	1.0	1
10	0.07	0.5634705962661388	2.2222222222222223	1.0	1
10	0.07	0.5095363498642697	2.2222222222222223	1.0	1
10	0.07	0.52670031075688	2.2222222222222223	1.0	1
10	0.07	0.5069959263583257	0.0	0	0
10	0.07	0.5030201723384783	0.0	0	0
10	0.07	0.4633245683543888	0.0	0	0
10	0.07	0.5452876707754424	0.0	0	0
10	0.07	0.4851958208942288	0.0	0	0
10	0.07	0.5346913642157636	6.666666666666667	1.3333333333333333	2
10	0.07	0.5357319366911116	0.0	0	0
10	0.07	0.5020625745928765	2.2222222222222223	1.0	1
10	0.07	0.5246463095545025	8.88888888888889	1.0	1
10	0.07	0.5861688056050052	2.2222222222222223	1.0	1
10	0.07	0.3669379738629605	2.2222222222222223	1.0	1
10	0.07	0.4347897263152088	2.2222222222222223	1.0	1
10	0.07	0.5163614639311966	0.0	0	0
10	0.07	0.44178769865672185	0.0	0	0
10	0.07	0.5274180152110581	0.0	0	0
10	0.07	0.5215915612459621	0.0	0	0
10	0.07	0.5744466037717401	2.2222222222222223	1.0	1
10	0.07	0.4790961763166552	0.0	0	0
10	0.07	0.523729260785454	2.2222222222222223	1.0	1
10	0.07	0.5841720754893295	2.2222222222222223	1.0	1
10	0.07	0.5415733084679704	0.0	0	0
10	0.07	0.6275071856401376	2.2222222222222223	1.0	1
10	0.07	0.4625414335744601	0.0	0	0
10	0.07	0.5161561393311738	2.2222222222222223	1.0	1
10	0.07	0.48774517933802347	2.2222222222222223	1.0	1
10	0.07	0.4355531931327938	0.0	0	0
10	0.07	0.5179817034625691	2.2222222222222223	1.0	1
10	0.07	0.5193154366171521	0.0	0	0
10	0.07	0.5363419202855224	2.2222222222222223	1.0	1
10	0.07	0.6243721532502376	0.0	0	0
10	0.07	0.5534118720316622	0.0	0	0
10	0.07	0.4479770803540235	0.0	0	0
10	0.07	0.5332255234957006	6.666666666666667	1.3333333333333333	2
10	0.07	0.5017558869968254	2.2222222222222223	1.0	1
10	0.07	0.4797491177381064	0.0	0	0
10	0.07	0.4950827509948079	0.0	0	0
10	0.07	0.4600753067556854	0.0	0	0
10	0.07	0.4950673419514632	0.0	0	0
10	0.07	0.5753442905376146	2.2222222222222223	1.0	1
10	0.07	0.4414170905413858	2.2222222222222223	1.0	1
10	0.07	0.47379278466492786	2.2222222222222223	1.0	1
10	0.07	0.5620516846441943	0.0	0	0
10	0.07	0.5157418804984726	0.0	0	0
10	0.07	0.5809851748906323	2.2222222222222223	1.0	1
10	0.07	0.5699174680439315	2.2222222222222223	1.0	1
10	0.07	0.4857816218182932	0.0	0	0
10	0.07	0.492975514356614	4.444444444444445	1.0	1
10	0.07	0.6420362460184877	0.0	0	0
10	0.07	0.446619501818191	2.2222222222222223	1.0	1
10	0.07	0.5823658927552733	0.0	0	0
10	0.07	0.4072267100654161	4.444444444444445	1.0	1
10	0.07	0.4635707495301874	0.0	0	0
10	0.07	0.5708038643058612	0.0	0	0
10	0.07	0.6085799258269505	0.0	0	0
10	0.07	0.6644019334766301	0.0	0	0
10	0.07	0.5779469381497601	0.0	0	0
10	0.07	0.6010681495823111	0.0	0	0
10	0.07	0.5787159804485962	0.0	0	0
10	0.07	0.4678328186841255	0.0	0	0
10	0.08	0.4878865030283594	2.2222222222222223	1.0	1
10	0.08	0.458588214133412	0.0	0	0
10	0.08	0.45493160824753887	0.0	0	0
10	0.08	0.5192292156399637	2.2222222222222223	1.0	1
10	0.08	0.5043815475566589	0.0	0	0
10	0.08	0.4910168110428225	6.666666666666667	1.3333333333333333	2
10	0.08	0.4664634028174645	4.444444444444445	1.0	1
10	0.08	0.5715722762293439	0.0	0	0
10	0.08	0.4659596655741514	2.2222222222222223	1.0	1
10	0.08	0.4149585513096872	6.666666666666667	1.0	1
10	0.08	0.4486984314499727	2.2222222222222223	1.0	1
10	0.08	0.4484617735715704	2.2222222222222223	1.0	1
10	0.08	0.6282126966291014	4.444444444444445	1.0	1
10	0.08	0.516010134847298	0.0	0	0
10	0.08	0.4110818298945829	4.444444444444445	1.0	1
10	0.08	0.344389526520526	6.666666666666667	1.3333333333333333	2
10	0.08	0.4994891587210853	2.2222222222222223	1.0	1
10	0.08	0.5901603076748343	0.0	0	0
10	0.08	0.594090411134791	0.0	0	0
10	0.08	0.524574166018006	4.444444444444445	1.0	1
10	0.08	0.49368172119027887	2.2222222222222223	1.0	1
10	0.08	0.5084288813963068	0.0	0	0
10	0.08	0.5474529197351118	2.2222222222222223	1.0	1
10	0.08	0.48546977838146727	0.0	0	0
10	0.08	0.5642094071180561	2.2222222222222223	1.0	1
10	0.08	0.5779443138455154	0.0	0	0
10	0.08	0.4774403797120979	2.2222222222222223	1.0	1
10	0.08	0.6220662747692592	0.0	0	0
10	0.08	0.502234324133018	2.2222222222222223	1.0	1
10	0.08	0.5774926132169506	0.0	0	0
10	0.08	0.6123171652955263	0.0	0	0
10	0.08	0.5061655778071283	0.0	0	0
10	0.08	0.5527597443149072	2.2222222222222223	1.0	1
10	0.08	0.4046609312013567	2.2222222222222223	1.0	1
10	0.08	0.557113234738108	0.0	0	0
10	0.08	0.5177243988244098	2.2222222222222223	1.0	1
10	0.08	0.4260676498958283	0.0	0	0
10	0.08	0.59455684694004	2.2222222222222223	1.0	1
10	0.08	0.4599869691500351	0.0	0	0
10	0.08	0.4846663664951707	4.444444444444445	1.0	1
10	0.08	0.5550806985261361	2.2222222222222223	1.0	1
10	0.08	0.49298619711862257	2.2222222222222223	1.0	1
10	0.08	0.5073612760378026	0.0	0	0
10	0.08	0.4963307102462876	2.2222222222222223	1.0	1
10	0.08	0.5319913768523552	2.2222222222222223	1.0	1
10	0.08	0.43011065923353475	2.2222222222222223	1.0	1
10	0.08	0.5659985075063214	0.0	0	0
10	0.08	0.4308392627353576	2.2222222222222223	1.0	1
10	0.08	0.44684162820993906	0.0	0	0
10	0.08	0.5269157250901618	0.0	0	0
10	0.08	0.4738822095107411	6.666666666666667	1.3333333333333333	2
10	0.08	0.49902181036068577	2.2222222222222223	1.0	1
10	0.08	0.4560879038581064	0.0	0	0
10	0.08	0.47738953861587136	2.2222222222222223	1.0	1
10	0.08	0.4575779190710761	0.0	0	0
10	0.08	0.5594524506700662	0.0	0	0
10	0.08	0.5510910145172451	6.666666666666667	1.0	1
10	0.08	0.43382644946039145	2.2222222222222223	1.0	1
10	0.08	0.5392829316610714	0.0	0	0
10	0.08	0.4954585563116918	2.2222222222222223	1.0	1
10	0.08	0.5273291828441838	0.0	0	0
10	0.08	0.40861021867150454	0.0	0	0
10	0.08	0.49267187449125055	0.0	0	0
10	0.08	0.5814364565150092	2.2222222222222223	1.0	1
10	0.08	0.5128463765259891	2.2222222222222223	1.0	1
10	0.08	0.4494781144822736	2.2222222222222223	1.0	1
10	0.08	0.5722418890875822	2.2222222222222223	1.0	1
10	0.08	0.5951024485104145	0.0	0	0
10	0.08	0.40264277373549834	6.666666666666667	1.3333333333333333	2
10	0.08	0.46423348399405945	2.2222222222222223	1.0	1
10	0.08	0.4774773855567841	2.2222222222222223	1.0	1
10	0.08	0.3821496089714965	0.0	0	0
10	0.08	0.5509555973913989	0.0	0	0
10	0.08	0.5242637633292975	0.0	0	0
10	0.08	0.5970501068553413	0.0	0	0
10	0.08	0.4701949974934791	2.2222222222222223	1.0	1
10	0.08	0.49049680493891124	2.2222222222222223	1.0	1
10	0.08	0.4454056254975031	0.0	0	0
10	0.08	0.4325864818340868	0.0	0	0
10	0.08	0.5136882672735642	2.2222222222222223	1.0	1
10	0.08	0.52669785940461	4.444444444444445	1.0	1
10	0.08	0.6507654862697012	2.2222222222222223	1.0	1
10	0.08	0.5835762494336721	2.2222222222222223	1.0	1
10	0.08	0.5892995153909844	0.0	0	0
10	0.08	0.4251451824859354	0.0	0	0
10	0.08	0.5636075759011211	2.2222222222222223	1.0	1
10	0.08	0.5051498787620584	2.2222222222222223	1.0	1
10	0.08	0.6508330434570215	0.0	0	0
10	0.08	0.5707143330811819	0.0	0	0
10	0.08	0.5584876223548262	2.2222222222222223	1.0	1
10	0.08	0.5354834799385468	4.444444444444445	1.0	1
10	0.08	0.5643777451266011	0.0	0	0
10	0.08	0.44214578186919057	2.2222222222222223	1.0	1
10	0.08	0.5808286544327304	4.444444444444445	1.0	1
10	0.08	0.43946167840125	0.0	0	0
10	0.08	0.4625738117092093	2.2222222222222223	1.0	1
10	0.08	0.5399291519644852	2.2222222222222223	1.0	1
10	0.08	0.5773730038328486	2.2222222222222223	1.0	1
10	0.08	0.5774132186793032	0.0	0	0
10	0.08	0.5557542489521674	0.0	0	0
10	0.09	0.5195954106487449	6.666666666666667	1.3333333333333333	2
10	0.09	0.46555037361953905	0.0	0	0
10	0.09	0.45772098172070547	2.2222222222222223	1.0	1
10	0.09	0.5253541223673631	2.2222222222222223	1.0	1
10	0.09	0.4857949738476862	0.0	0	0
10	0.09	0.532503148489933	2.2222222222222223	1.0	1
10	0.09	0.5900619703729587	4.444444444444445	1.0	1
10	0.09	0.5555252684508043	4.444444444444445	1.0	1
10	0.09	0.4897092477278983	0.0	0	0
10	0.09	0.621814226293922	4.444444444444445	1.0	1
10	0.09	0.4876341222619076	4.444444444444445	1.0	1
10	0.09	0.5658565906940969	4.444444444444445	1.0	1
10	0.09	0.5315924482060493	0.0	0	0
10	0.09	0.597716050295501	0.0	0	0
10	0.09	0.4495032387250036	2.2222222222222223	1.0	1
10	0.09	0.49357488582838915	2.2222222222222223	1.0	1
10	0.09	0.5822553413043837	6.666666666666667	1.0	1
10	0.09	0.4827529221641127	0.0	0	0
10	0.09	0.513891108005458	2.2222222222222223	1.0	1
10	0.09	0.5482349546527756	0.0	0	0
10	0.09	0.48493134525081416	0.0	0	0
10	0.09	0.5005125532206457	0.0	0	0
10	0.09	0.479345085678018	8.88888888888889	1.25	2
10	0.09	0.5956152994477483	0.0	0	0
10	0.09	0.512174632544484	2.2222222222222223	1.0	1
10	0.09	0.6073765737443078	0.0	0	0
10	0.09	0.46697904338424423	0.0	0	0
10	0.09	0.5354484976597143	2.2222222222222223	1.0	1
10	0.09	0.43825616400462314	2.2222222222222223	1.0	1
10	0.09	0.5255702532234682	2.2222222222222223	1.0	1
10	0.09	0.4294971914509145	2.2222222222222223	1.0	1
10	0.09	0.44633854773931747	4.444444444444445	1.0	1
10	0.09	0.5412465234227212	2.2222222222222223	1.0	1
10	0.09	0.4331668147502332	2.2222222222222223	1.0	1
10	0.09	0.5800977501205622	4.444444444444445	1.0	1
10	0.09	0.4892737926966725	2.2222222222222223	1.0	1
10	0.09	0.5484528835645134	2.2222222222222223	1.0	1
10	0.09	0.514269735473608	4.444444444444445	1.0	1
10	0.09	0.37587596940478335	0.0	0	0
10	0.09	0.5008798284145272	2.2222222222222223	1.0	1
10	0.09	0.4925035309378597	2.2222222222222223	1.0	1
10	0.09	0.5176227525699729	4.444444444444445	1.0	1
10	0.09	0.4403492567743308	0.0	0	0
10	0.09	0.5120115842868458	0.0	0	0
10	0.09	0.5448182031135518	2.2222222222222223	1.0	1
10	0.09	0.5370942002223512	4.444444444444445	1.0	1
10	0.09	0.5003482639963107	2.2222222222222223	1.0	1
10	0.09	0.5464085355620938	0.0	0	0
10	0.09	0.5848405690699214	4.444444444444445	1.0	1
10	0.09	0.5960993605197743	2.2222222222222223	1.0	1
10	0.09	0.4817417883032702	6.666666666666667	1.3333333333333333	2
10	0.09	0.4847998633941382	6.666666666666667	1.0	1
10	0.09	0.4505910444190478	4.444444444444445	1.0	1
10	0.09	0.571949637101935	2.2222222222222223	1.0	1
10	0.09	0.5477183004543945	2.2222222222222223	1.0	1
10	0.09	0.5298747732925863	6.666666666666667	1.0	1
10	0.09	0.5033709612292896	2.2222222222222223	1.0	1
10	0.09	0.47077313680535726	2.2222222222222223	1.0	1
10	0.09	0.44555240269859797	0.0	0	0
10	0.09	0.519578932385802	2.2222222222222223	1.0	1
10	0.09	0.4686700044859339	2.2222222222222223	1.0	1
10	0.09	0.504901085362441	0.0	0	0
10	0.09	0.4958798768275733	0.0	0	0
10	0.09	0.5818707035282498	0.0	0	0
10	0.09	0.4815508295700124	2.2222222222222223	1.0	1
10	0.09	0.5323544493129251	0.0	0	0
10	0.09	0.42162794779552865	2.2222222222222223	1.0	1
10	0.09	0.6513253258168951	2.2222222222222223	1.0	1
10	0.09	0.5456678625263656	0.0	0	0
10	0.09	0.4446477507106026	8.88888888888889	1.25	2
10	0.09	0.5285368028897294	0.0	0	0
10	0.09	0.5234808646629742	2.2222222222222223	1.0	1
10	0.09	0.4683852707712195	2.2222222222222223	1.0	1
10	0.09	0.4491011999099698	4.444444444444445	1.0	1
10	0.09	0.4645736180099366	0.0	0	0
10	0.09	0.5040884631590198	2.2222222222222223	1.0	1
10	0.09	0.5926414693369028	2.2222222222222223	1.0	1
10	0.09	0.49914802830454064	4.444444444444445	1.0	1
10	0.09	0.42985231639649724	8.88888888888889	1.25	2
10	0.09	0.5388913174080037	11.11111111111111	1.2	2
10	0.09	0.5893558581405092	0.0	0	0
10	0.09	0.5987697565142752	2.2222222222222223	1.0	1
10	0.09	0.5528911176642686	2.2222222222222223	1.0	1
10	0.09	0.5881378198591515	2.2222222222222223	1.0	1
10	0.09	0.5101454827618698	2.2222222222222223	1.0	1
10	0.09	0.5595120996026849	0.0	0	0
10	0.09	0.5108065675167717	0.0	0	0
10	0.09	0.5032857901518146	0.0	0	0
10	0.09	0.5385093484766481	2.2222222222222223	1.0	1
10	0.09	0.44547602378588713	2.2222222222222223	1.0	1
10	0.09	0.516222353008869	0.0	0	0
10	0.09	0.5328197005231896	0.0	0	0
10	0.09	0.4644411447213837	2.2222222222222223	1.0	1
10	0.09	0.5677870399132909	0.0	0	0
10	0.09	0.6191760303693864	2.2222222222222223	1.0	1
10	0.09	0.4791117219875822	0.0	0	0
10	0.09	0.5591760498803799	4.444444444444445	1.0	1
10	0.09	0.47787012390366584	4.444444444444445	1.0	1
10	0.09	0.5245771494635848	2.2222222222222223	1.0	1
10	0.09	0.41100077528029444	8.88888888888889	1.25	2
10	0.09999999999999999	0.48253440827954686	2.2222222222222223	1.0	1
10	0.09999999999999999	0.4932868454668684	0.0	0	0
10	0.09999999999999999	0.5785658158762602	2.2222222222222223	1.0	1
10	0.09999999999999999	0.3783545347956439	8.88888888888889	1.25	2
10	0.09999999999999999	0.3765078091811451	6.666666666666667	1.3333333333333333	2
10	0.09999999999999999	0.5402688600088352	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5666170610966884	2.2222222222222223	1.0	1
10	0.09999999999999999	0.4694886093348913	4.444444444444445	1.0	1
10	0.09999999999999999	0.6140894346300617	2.2222222222222223	1.0	1
10	0.09999999999999999	0.37700966002519226	13.333333333333334	1.3333333333333333	2
10	0.09999999999999999	0.5818687137931471	0.0	0	0
10	0.09999999999999999	0.5184412136778475	4.444444444444445	1.0	1
10	0.09999999999999999	0.5531467797113632	4.444444444444445	1.0	1
10	0.09999999999999999	0.4539218658421279	4.444444444444445	1.0	1
10	0.09999999999999999	0.5510488775014518	2.2222222222222223	1.0	1
10	0.09999999999999999	0.4820715654980083	8.88888888888889	1.0	1
10	0.09999999999999999	0.5097033070530365	0.0	0	0
10	0.09999999999999999	0.5412942269497638	6.666666666666667	1.0	1
10	0.09999999999999999	0.48350489176484196	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5728937208731413	2.2222222222222223	1.0	1
10	0.09999999999999999	0.48030980774748744	8.88888888888889	1.25	2
10	0.09999999999999999	0.6244226293776362	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5487353951230056	2.2222222222222223	1.0	1
10	0.09999999999999999	0.39006975141272315	0.0	0	0
10	0.09999999999999999	0.5098883664356569	0.0	0	0
10	0.09999999999999999	0.5617607959358654	4.444444444444445	1.0	1
10	0.09999999999999999	0.551775362380843	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5246590766955729	11.11111111111111	1.2	2
10	0.09999999999999999	0.4604890734159659	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5229274011381053	8.88888888888889	1.25	2
10	0.09999999999999999	0.5290851975101502	0.0	0	0
10	0.09999999999999999	0.5243740634591589	0.0	0	0
10	0.09999999999999999	0.5267438839458713	0.0	0	0
10	0.09999999999999999	0.5322222536782071	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5183792726692241	6.666666666666667	1.0	1
10	0.09999999999999999	0.5187168634951094	2.2222222222222223	1.0	1
10	0.09999999999999999	0.6031601346783969	0.0	0	0
10	0.09999999999999999	0.5429738303006952	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5157189717217252	0.0	0	0
10	0.09999999999999999	0.545005252871657	6.666666666666667	1.0	1
10	0.09999999999999999	0.4874855300840562	2.2222222222222223	1.0	1
10	0.09999999999999999	0.47366945326143073	4.444444444444445	1.0	1
10	0.09999999999999999	0.5316045295402465	0.0	0	0
10	0.09999999999999999	0.3530013128792334	4.444444444444445	1.0	1
10	0.09999999999999999	0.637422455474606	2.2222222222222223	1.0	1
10	0.09999999999999999	0.418429599960709	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5643175169472592	2.2222222222222223	1.0	1
10	0.09999999999999999	0.45531631528692323	8.88888888888889	1.25	2
10	0.09999999999999999	0.5403533347941063	6.666666666666667	1.3333333333333333	2
10	0.09999999999999999	0.47708312935772224	0.0	0	0
10	0.09999999999999999	0.5197879293258187	0.0	0	0
10	0.09999999999999999	0.4971489180086286	2.2222222222222223	1.0	1
10	0.09999999999999999	0.5182919801807631	2.2222222222222223	1.0	1
10	0.09999999999999999	0.47264190615661106	6.666666666666667	1.3333333333333333	2
10	0.09999999999999999	0.4326808367206879	0.0	0	0
10	0.09999999999999999	0.48908573560942165	2.2222222222222223	1.0	1
10	0.09999999999999999	0.4954427309518156	2.2222222222222223	1.0	1
